,parentId,authorDisplayName,replyComment,publishedAt,likeCount
333,UgycxWosedoyy39j0U94AaABAg,KALUSH,дуже вдячні за активність на каналі! встигли підписатися?,2021-09-14T16:15:06Z,0
334,UgyQKi_45EdcYEX9Eb14AaABAg,KALUSH,подякували!,2021-09-14T16:15:19Z,0
335,UgyCDM0THlyfiCPZw9F4AaABAg,KALUSH,"дякуємо, що найбільше сподобалося ?)",2021-09-14T16:15:36Z,0
336,UgzekfvBP7yYfvsF3aB4AaABAg,KALUSH,вже гуляли під цю пісню?) подякували від усього серця!,2021-09-14T16:15:59Z,1
337,UgwQywRKHhIo4Xt3ppZ4AaABAg,Lazarev,@KALUSH давай начистоту,2021-09-14T17:03:13Z,0
338,UgwQywRKHhIo4Xt3ppZ4AaABAg,KALUSH,подякували! ще якісь наші фіти любите?,2021-09-14T16:21:34Z,0
339,UgyR__3ZfweCX_M01fp4AaABAg,Misha tsutsman,@KALUSH Так чекаю вашого концерту в Кам'янці Подільському 😊,2021-09-14T16:22:44Z,1
340,UgyR__3ZfweCX_M01fp4AaABAg,KALUSH,"дуже приємно, що наша творчість викликає такі емоції! хотіли б вживу почути?",2021-09-14T16:18:50Z,1
341,UgwGmbxiWfILmj7IcUN4AaABAg,KALUSH,дякуємо!,2021-09-14T16:18:57Z,1
342,UgzJc-5Z8G-AibMOEHN4AaABAg,Andriana Gkioka,@KALUSH з миста лева)),2021-09-15T10:14:14Z,0
343,UgzJc-5Z8G-AibMOEHN4AaABAg,KALUSH,"а ми,як завжди, дуже дякуємо за такий позитивний фідбек! чекаємо на нашому концерті, ви з якого міста?",2021-09-14T16:19:31Z,0
344,UgzTSxpCZpOIBhRApxJ4AaABAg,KALUSH,"раді, що сподобалося) гарна ідея)",2021-09-14T16:19:47Z,1
345,UgxnARGb7Jp4OZPmG-14AaABAg,Railot,@KALUSH в списку не було концерту в Одесі ;),2021-09-14T17:21:49Z,0
346,UgxnARGb7Jp4OZPmG-14AaABAg,KALUSH,і за це вам велика подяка! вас чекати на нашому концерті?,2021-09-14T16:20:18Z,0
347,UgzgWV2l3t_R81jn2jp4AaABAg,KALUSH,"йо,дякуємо від душі, бро!",2021-09-14T16:21:10Z,2
348,Ugw_8VA3ysx1lawNBqR4AaABAg,KALUSH,дуже дякуємо!,2021-09-14T16:48:09Z,0
349,UgwNBVPwAips5M-FTPZ4AaABAg,Уляна Гнидюк,"@KALUSH сподобався, передивилась не один раз, а пісня на повторі 😌😌😌",2021-09-16T07:58:39Z,0
350,UgwNBVPwAips5M-FTPZ4AaABAg,KALUSH,дуже дякуємо! кліп сподобався?,2021-09-14T16:21:49Z,0
351,UgwB1yLNfla9_pvzVph4AaABAg,KALUSH,"дуже дякуємо) круто, коли аудиторія оцінює так нашу творчість!",2021-09-14T16:22:12Z,0
352,Ugz3dKfjfwfjTkLZ0B54AaABAg,Максим Чуєєв,Та її це губи.,2021-09-16T22:53:39Z,0
353,UgwDKskP6STi2APS2nl4AaABAg,ALONE,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-16T18:24:53Z,0
354,UgwVvsz4XVq_KeKtiqd4AaABAg,H S,Соловія?,2021-09-13T20:51:02Z,0
355,Ugx-Z0YTgyaxSc7W__p4AaABAg,H S,У тебе вирвалась з рота,2021-09-13T20:52:02Z,0
356,UgzseBRUzcV6RPEjfwF4AaABAg,Ludbmilla,@KALUSH так.,2021-09-14T19:28:57Z,0
357,UgzseBRUzcV6RPEjfwF4AaABAg,KALUSH,"тішимося, що вам подобається) хотіли б ще треки в дуетах?",2021-09-13T14:59:56Z,1
358,UgweW34W9h1OvjMaS394AaABAg,KALUSH,"дякуємо за те, що ми частина вашого плейлисту!",2021-09-13T15:00:25Z,0
359,UgwNNXs-joX5FyWDQX54AaABAg,KALUSH,вдячні за таку кількість коментарів для просування контенту!,2021-09-13T15:00:45Z,0
360,UgzOTBgDQ73BCMoO4ih4AaABAg,KALUSH,thanks!,2021-09-13T15:01:00Z,0
361,UgzViIXKSXH9LryJFa94AaABAg,KALUSH,"дуже дякуємо, були на нашому концерті?)",2021-09-13T13:15:45Z,0
362,UgyexM2BDJs_M-AkjeJ4AaABAg,KALUSH,комент з подякою за підтримку!,2021-09-13T13:16:00Z,1
363,UgzyYlUiGwhhHatMuoZ4AaABAg,KALUSH,дуже дякуємо),2021-09-13T13:16:09Z,0
364,Ugz0nH9dNmOejQixT-94AaABAg,KALUSH,так сподобалася співпраця? вам дякуємо за активність на каналі),2021-09-13T13:16:38Z,0
365,UgxgcQ1nc7KluNUMLaV4AaABAg,CBITM4C,"та я походу провтикав 10.09 в Києві (( але був на вашій сцені на Атласі, драйв неймовірний",2021-09-13T14:45:29Z,0
366,UgxgcQ1nc7KluNUMLaV4AaABAg,KALUSH,вдячні! чекати вас на нашому концерті?,2021-09-13T13:16:53Z,1
367,UgwHu2KEBQ_gLsYEi_54AaABAg,KALUSH,стараємося експерементувати) дуже вдячні за таку високу оцінку!,2021-09-13T13:24:52Z,0
368,UgwN0vKNBA5KflGw2pR4AaABAg,Анжеліка Бондарук,"@KALUSH найбільше сподобалось те, як передали емоції та зміст пісні, не лише словами, а голосом і тембром, аж до мурашок по шкірі. Короче зайшла пісня, на повторі 💕 Чекаємо ще, далі більше, впевнена! 🙌🏻",2021-09-13T14:29:37Z,0
369,UgwN0vKNBA5KflGw2pR4AaABAg,KALUSH,подякували! що найбільше сподобалося в пісні?,2021-09-13T13:25:05Z,0
370,Ugya92tvGzxRNYMaw0R4AaABAg,N K,@KALUSH звісно! Як тільки буде нагода!,2021-09-14T19:11:28Z,0
371,Ugya92tvGzxRNYMaw0R4AaABAg,KALUSH,"ого, круто таке чути! послухали б вживу?",2021-09-13T13:25:28Z,1
372,UgyzCb3Huo2SVNTekBl4AaABAg,KALUSH,"дякуємо, що ви є! приємно читати такі позитивні коментарі та радіємо, що наша музика має такий відгук!",2021-09-13T13:26:15Z,0
373,Ugyn_QAFDyyBar9PgOF4AaABAg,KALUSH,дякуємо! хотіли б ще щось подібне почути?,2021-09-13T13:26:30Z,0
374,Ugx7Tf-UP69Im0QLOrV4AaABAg,Vitaliy On,"@Володимир о ні, який півоваров? Це прям образливо прозвучало...",2021-11-24T09:54:06Z,0
375,Ugx7Tf-UP69Im0QLOrV4AaABAg,Володимир,"@KALUSH Артем Пивоваров, Джамала, Казка. Цікаво, якщо б Ви зробили ремікс відомої Української пісні у своєму стилі (типу Тартак&Світязь, Пивоваров&Ярмак, Монатік&НінаМатвієнко)",2021-09-15T18:24:06Z,2
376,Ugx7Tf-UP69Im0QLOrV4AaABAg,KALUSH,"дуже дякуємо, з ким би ще хотіли почути колаборацію? цікава думка)",2021-09-13T13:29:16Z,2
377,Ugw7qgveNreAU6QRarF4AaABAg,KALUSH,і вам дякуємо за похвалу) підписалися на канал? обіцяємо багато цікавого),2021-09-13T13:29:40Z,1
378,UgzW2pisHO7fykXGG9Z4AaABAg,KALUSH,"подякували від щирого серця, приємно чути)",2021-09-13T13:29:52Z,1
379,UgxSxCyEfCm7EG06Q_B4AaABAg,ALONE,"@KALUSH всі слухають, 8 млн переглядів... )",2021-09-16T18:31:58Z,0
380,UgxSxCyEfCm7EG06Q_B4AaABAg,KALUSH,дуже дякуємо! давно нас слухаєте?,2021-09-13T13:32:46Z,0
381,UgxqILgZFUqkctHf1Ft4AaABAg,Mykola Fedyk,@KALUSH додому :D,2021-09-13T13:40:50Z,0
382,UgxqILgZFUqkctHf1Ft4AaABAg,KALUSH,"подякували, приємно! яка була перша пісня наша, яку почули?",2021-09-13T13:33:14Z,1
383,UgwWYZRItZTpOU7_fv54AaABAg,Дмитро Лаба,"@KALUSH так, 16 вересея у Львові☺️",2021-09-13T13:37:14Z,0
384,UgwWYZRItZTpOU7_fv54AaABAg,KALUSH,"дякуємо, що прийшли на концерт! пішли б ще раз?",2021-09-13T13:34:28Z,0
385,UgxNkZgDCqHwIjVxUFV4AaABAg,KALUSH,вдячні!,2021-09-13T13:34:35Z,0
386,UgwMxESlaT0Nt2py6SZ4AaABAg,KALUSH,"дууже раді, що вам заходить) хотіли б ще колаборацій, чи нових треків від групи Калуш?",2021-09-13T13:35:42Z,0
387,UgzoGGBAa-NtDQ7B3CR4AaABAg,Дмитрий Донской,@KALUSH То є так!,2021-09-13T13:54:00Z,0
388,UgzoGGBAa-NtDQ7B3CR4AaABAg,KALUSH,дякуємо! маєте її у плейлисті?),2021-09-13T13:35:56Z,0
389,UgxCG1TLWoYVMsetPFV4AaABAg,KALUSH,"такий маленький, а вже наш слухач) передавайте привіт ! дуже вдячні за такий теплий коментар!",2021-09-13T13:36:27Z,2
390,UgxTnsHuTiPElzuC2Bp4AaABAg,ALONE,@KALUSH ❤️,2021-09-16T18:29:26Z,0
391,UgxTnsHuTiPElzuC2Bp4AaABAg,KALUSH,ні в якому разі! дякуємо за підтримку творчості!,2021-09-13T13:36:44Z,1
392,UgyuOvusgL6egt0v77t4AaABAg,ALONE,🔥🔥🔥,2021-09-16T18:25:12Z,0
393,UgyuOvusgL6egt0v77t4AaABAg,KALUSH,і ваш коментар! дякуємо!,2021-09-13T13:36:55Z,0
394,UgyCkOQZlxa4_9OIco14AaABAg,KALUSH,обняли!,2021-09-13T13:37:08Z,0
395,UgwqGfHbCK-rXadjwpV4AaABAg,KALUSH,і вам подякували від щирого серця!,2021-09-13T13:38:45Z,1
396,Ugz4DJWqGQ5_W_DJeQR4AaABAg,Save Myanmar with Loves,@KALUSH Ні ... я з М'янми.  Але я хочу..,2021-09-13T13:47:03Z,0
397,Ugz4DJWqGQ5_W_DJeQR4AaABAg,KALUSH,круто! а бували на наших концертах?,2021-09-13T13:37:37Z,0
398,Ugx4JEbAk7TNQjWItQh4AaABAg,ALONE,💛,2021-09-16T18:27:39Z,0
399,Ugy36dvdbnsRABVzxVF4AaABAg,ALONE,Так)))),2021-09-16T18:22:36Z,1
400,UgzmtyhUlLN9YoKgeR54AaABAg,ALONE,"І правда, ніде.",2021-09-16T18:16:18Z,0
401,UgzmtyhUlLN9YoKgeR54AaABAg,ALONE,❤️,2021-09-16T18:16:03Z,0
402,Ugz_HAw73hcHCw_0I2N4AaABAg,Леон Третьяков,💯👍🔥🌋,2021-11-07T17:20:15Z,3
403,UgzkOAQwkrIEE1UM_JF4AaABAg,ALONE,🔥🔥🔥,2021-09-16T18:30:31Z,0
404,UgxhBnEvsU84FzG1-nx4AaABAg,ALONE,🔥🔥🔥,2021-09-16T18:32:21Z,0
405,UgwoZ7MsvaNyJlL6W6p4AaABAg,Максим Чуєєв,Ну все ж Христина в іншому жанрі співає. Ну голос у неї бомбезний.І ця пісня дійсно вийшла шикарною,2021-09-12T19:17:21Z,0
406,UgxexAvbhg80Js7kHzt4AaABAg,KALUSH,"Нам теж дуже приємно, дякуємо, що слухаєте!",2021-09-12T09:50:05Z,1
407,UgwX04zNDEAOoIrFCjB4AaABAg,KALUSH,дякуємо!,2021-09-12T09:50:13Z,1
408,UgxxcOGCqYLRsrUunXV4AaABAg,KALUSH,"дуже дякуємо, приємно чути! маєте улюблені пісні?",2021-09-12T09:50:41Z,0
409,Ugxldw660esrolyQ4DR4AaABAg,Александра Сердюк,"Мій улюблений кліп ""Зорі""",2021-10-04T16:09:58Z,5
410,Ugxldw660esrolyQ4DR4AaABAg,KALUSH,дуже вдячні) а маєте улюблений кліп?,2021-09-12T09:51:08Z,7
411,UgyyF4HWyIoCg8gbzVR4AaABAg,Oksana,"Тільки у тому випадку, якщо Ярмак співатиме українською. В іншому випадку  Калуш заплямить репутацію.",2021-09-15T16:03:42Z,3
412,Ugzz8JBPs1ft39BA0HF4AaABAg,KALUSH,дякуємо від усієї душі! приємно),2021-09-12T09:51:31Z,0
413,UgykSOnK3SgaSgiQJH14AaABAg,KALUSH,"круто, що ви були на концерті) надіємося, ви з нами надовго!",2021-09-12T09:52:02Z,0
414,Ugw-2TBumRvpMXVEkHV4AaABAg,KALUSH,супер коментар) дякуємо за таку підтримку!,2021-09-12T09:52:46Z,3
415,UgyEqqqUfIOQLTjtiHV4AaABAg,Maksym Shalavylo,"@KALUSH дуже хочу, але ще не скоро(",2021-09-12T10:49:34Z,0
416,UgyEqqqUfIOQLTjtiHV4AaABAg,KALUSH,"дякуємо, тільки вперед! були на нашому концерті?",2021-09-12T09:53:23Z,0
417,UgwRwutJO-jjmzPx-PV4AaABAg,Діма Счастливий,"@KALUSH зрозумів, дякую",2021-09-12T10:23:02Z,0
418,UgwRwutJO-jjmzPx-PV4AaABAg,KALUSH,а ми в наших слухачів! дуже приємно),2021-09-12T10:12:21Z,1
419,UgyYZ1jDLysNNylj65N4AaABAg,Evelina Bublyk,@KALUSH концерт був просто неймовірним🥰,2021-09-12T10:15:04Z,0
420,UgyYZ1jDLysNNylj65N4AaABAg,KALUSH,а вам дякуємо за таку теплу підтримку),2021-09-12T09:53:55Z,1
421,UgzVjFvY6ZWs83BpMlZ4AaABAg,ALONE,🔥🔥🔥,2021-09-16T18:30:08Z,0
422,UgzVjFvY6ZWs83BpMlZ4AaABAg,Іван Пилипів,Якщо буде у Львові обов'язково.,2021-09-12T10:02:33Z,1
423,UgzVjFvY6ZWs83BpMlZ4AaABAg,KALUSH,дякуємо за ідею) а на концерт прийдете?,2021-09-12T09:59:10Z,1
424,Ugz2tf-ygHj0FVR9vhN4AaABAg,Sergo2PAC,@KALUSH І вам дякую за хорошу музику,2021-09-12T10:11:55Z,0
425,Ugz2tf-ygHj0FVR9vhN4AaABAg,KALUSH,подякували від усього серця!,2021-09-12T10:08:53Z,0
426,UgyimIs-zdCI2CLywph4AaABAg,KALUSH,"дуже дякуємо! а на концерті були нашому, чи збираєтеся?",2021-09-12T10:10:29Z,0
427,Ugzh3wJi1Xx6IRzpf9Z4AaABAg,KALUSH,дякуємо!,2021-09-12T10:10:51Z,0
428,UgyUSLSbMmE6yWs7NW14AaABAg,KALUSH,давно нас слухаєте? дякуємо!,2021-09-12T10:11:07Z,0
429,Ugw0W5-dxetKjfZyOZp4AaABAg,KALUSH,"круто, коли з твоєї творчості люди починають день! дуже дякуємо вам за це!",2021-09-12T10:11:52Z,1
430,UgzFkr3u3OX0eCZUOUB4AaABAg,KALUSH,"дуже дякуємо, ми старалися)",2021-09-12T10:12:05Z,1
431,Ugx4H4eJURvUfrmofqB4AaABAg,KALUSH,"не збираємося зупинятися, тільки вперед! чекаємо вас на нашому концерті)",2021-09-12T10:12:51Z,0
432,UgyzroX91uRXm4w6TmN4AaABAg,KALUSH,дуже дякуємо! ви теж),2021-09-12T10:15:36Z,1
433,Ugx-Ru1zp1y6WdrIfxp4AaABAg,ВЯЧЕСЛАВ Кузуб,Калуш я з Полтави в мене 2 диток я понимаю,2022-01-01T00:42:34Z,0
434,UgxRWzR6MB1D0UVr0J54AaABAg,Artem Butenko,"І в Сіднеї, в Австралії  ✊",2022-01-23T11:46:31Z,2
435,UgxRWzR6MB1D0UVr0J54AaABAg,Nadia Kachaluba,О їх ще і в Рочестері Слухають,2022-01-10T06:59:37Z,4
436,UgxRWzR6MB1D0UVr0J54AaABAg,Сашко Чорний,@FFFOOOOO_SERGEI дуже шкода :(,2021-11-05T23:39:11Z,3
437,UgxRWzR6MB1D0UVr0J54AaABAg,FFFOOOOO_SERGEI,"Мабуть,сум та серцева туга турбують твою душу...
Як і мою,за рідним українським Донецьком, рідними стінами, та головне-за донечками,яких вже 4 роки не можемо обійняти. 
Розумію тебе, друже!
Сергій.",2021-10-24T13:22:14Z,11
438,Ugw1C9FmxfbAnSsRyZ14AaABAg,ALONE,🔥🔥🔥,2021-09-16T18:24:38Z,0
439,UgyIibhmgwizjOl97V94AaABAg,Bogdan Bukowskee,"Для тих, хто вже пише матюки на мою адресу - почитай сам(а). Якщо по-твоєму це нормальний текст, то дописуй що збирався(ась) написати

Я далі п'яним лив вина, я шукав в стакані тебе
Я випив помалу, мала, в помаді
Голову кружили мені твої примхи
Позбавила надій, пишу по паркані по факту
Де тебе нема, завжди сіро, о ні
А мама вірить, що разом ми до неї ще прийдем
А дні летіли, ліки одні на землі
Опале листя міняла завжди сіра зима, вона

[Христина Соловій:]
Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
А позаду всі дома, бачу: фара летить
Я знаю: десь там, я так додому хотів
Я марив, тебе нема поруч, вчора мені
Мало було так тебе, і душа на мєлі
Свою самоту не топлю у хмелі
Опора завжди при мені, бо згадав я тебе
Ворон полетів, висимо в висоті
Чую: поряд моя мрія, ми йдем по імлі

[Христина Соловій:]
Ні голосів, ні звуків
Я все змогла забути
І ти не мій супутник
Якось не так все пішло, як мало бути
Кажеш, не так любила
Не твій піджак носила
""Між нами більше нічого не буде""
Знов ці слова розрізають мені губи",2021-09-11T20:44:27Z,0
440,UgwjO3yvjzGZ3PxZf_F4AaABAg,ALONE,💛,2021-09-16T18:22:57Z,1
441,UgxnG_u-QrBf2li7yaJ4AaABAg,KH9I3b VR,"В цій роботі гарне все, згоден! Героям слава!!!",2021-09-14T18:42:16Z,12
442,Ugy8GB0dyPJfxyI8NoN4AaABAg,ALONE,❤️🔥,2021-09-16T18:27:51Z,0
443,Ugwx8CBkH5P7WW3devx4AaABAg,KALUSH,"Круто, що дотрималися обіцянки! так тримати)",2021-09-11T14:50:31Z,3
444,UgyYGjo5OnFxzZzAhsR4AaABAg,Dmytro Fursov,"@KALUSH, з самого початку :D
з пісні ""Не маринуй"", як ви і просили вчора на концерті, прокоментував і вальнув лайк)
Ви неймовірні !!!! ❤❤❤❤❤❤❤❤",2021-09-11T15:02:49Z,0
445,UgyYGjo5OnFxzZzAhsR4AaABAg,KALUSH,подякували) давно нас слухаєте?,2021-09-11T14:50:42Z,0
446,Ugyu1es8zlQ3fsMJ-aJ4AaABAg,KALUSH,Дякуємо! Героям Слава!,2021-09-11T14:50:52Z,0
447,Ugw4TrwnJ8_x6IITYhh4AaABAg,ALONE,"@KALUSH так, однозначно.",2021-09-16T18:31:16Z,0
448,Ugw4TrwnJ8_x6IITYhh4AaABAg,KALUSH,дуже дякуємо) з ким би ще хотіли побачити співпрацю?),2021-09-11T14:51:08Z,0
449,Ugx6NsdylO1giLvsb7B4AaABAg,KALUSH,дуже дякуємо! прийдете на наш концерт?),2021-09-11T14:51:19Z,0
450,Ugz3BeyJu-IpVN6dJt94AaABAg,KALUSH,разом! дякуємо),2021-09-11T14:51:27Z,1
451,UgyTH7y7BFds_XGpaeB4AaABAg,T Olifer,"А я завітала після Танців з зірками,чудовий трек 👍насолода",2021-10-18T21:37:18Z,3
452,UgyTH7y7BFds_XGpaeB4AaABAg,KALUSH,"круто, що ви були! це багато що для нас означає)",2021-09-11T14:51:41Z,29
453,UgwHgtEyXTSofeRUhLd4AaABAg,KALUSH,дуже дякуємо за активність на каналі),2021-09-11T14:51:52Z,1
454,Ugy6shs5FhzUmjVYbAB4AaABAg,KALUSH,Привіт з України! нам дуже приємно! приїжджайте на концерти),2021-09-11T14:52:18Z,0
455,UgwmEx_y6iFTcNkOws54AaABAg,Mobyty,@KALUSH десь пів року. може рік. Вже і не памятаю як і де вас надибав)) у вас є своя родзинка - і це підкуповує!,2021-09-11T15:06:25Z,0
456,UgwmEx_y6iFTcNkOws54AaABAg,KALUSH,дуже вдячні! а давно слухаєте нашу творчість?,2021-09-11T14:52:35Z,0
457,UgxvHOCnKsneloPMurR4AaABAg,KALUSH,а вам дякуємо за безмежну підтримку цієї роботи),2021-09-11T14:52:48Z,0
458,Ugzv_tK7Bq96NqVmQuR4AaABAg,Саня Шева,@KALUSH молодці.....так тримати,2021-09-11T14:57:30Z,0
459,Ugzv_tK7Bq96NqVmQuR4AaABAg,KALUSH,"одразу паралель промальовується з треком ""Файна"") дякуємо)",2021-09-11T14:53:07Z,1
460,UgwVqUy8wUneYfOWq2x4AaABAg,KALUSH,подякували від усього серця),2021-09-11T14:53:17Z,0
461,Ugx2p0qkckQ3xRwKZsp4AaABAg,Mariia K,"@KALUSH і дякую за концерт вчора на Трухановому! Ви запалюєте краще російських моргенштернів, однозначно",2021-09-11T15:15:48Z,0
462,Ugx2p0qkckQ3xRwKZsp4AaABAg,KALUSH,"ми вас почули! дуже вдячні, раді, що сподобалося)",2021-09-11T14:53:33Z,1
463,UgzhqRiUjvPrBeDwuRZ4AaABAg,Настя Дульбицька,"@KALUSH це правда, особисто в цьому переконалась!",2021-09-12T08:31:57Z,0
464,UgzhqRiUjvPrBeDwuRZ4AaABAg,KALUSH,тому завжди варто давати трекам 2 шанс) дякуємо!,2021-09-11T14:53:55Z,1
465,UgwvcxWD16Qt2Wb-J-94AaABAg,KALUSH,дуже дякуємо!,2021-09-11T14:54:06Z,0
466,Ugzo-qidd4iDf-tyT1h4AaABAg,KALUSH,"дуже раді, що вам сподобалося) хотіли б ще?",2021-09-11T14:54:47Z,1
467,Ugy4c-DpYKprpH3hUHF4AaABAg,Vova Chornyi,"@KALUSH разом сила 💪, ви круті! 😎",2021-09-13T05:19:51Z,0
468,Ugy4c-DpYKprpH3hUHF4AaABAg,KALUSH,дуже дякуємо за активність на каналі!,2021-09-11T14:55:01Z,1
469,UgzmJo131_byg1rVo_J4AaABAg,KALUSH,дуже дякуємо за такий змістовний коментар та будемо радіти зустрітися з вами на концерті!,2021-09-11T14:55:30Z,0
470,UgzmJo131_byg1rVo_J4AaABAg,Денис Гуменюк,Чекаю в Чернівцях!,2021-09-11T12:30:28Z,0
471,UgxRHoXUfN-_rPU_7jp4AaABAg,Prof Prof,@KALUSH чекаємо в Чернівцях!,2021-09-12T20:27:55Z,0
472,UgxRHoXUfN-_rPU_7jp4AaABAg,KALUSH,"а вам дякуємо, що з нами) прийдете на наш концерт?",2021-09-11T14:55:48Z,1
473,UgzuxtT0FsP6yXPlGiN4AaABAg,KALUSH,дякуємо!,2021-09-11T14:55:53Z,0
474,Ugya6QEo_L9rKyU6xjF4AaABAg,ALONE,"@KALUSH і слухати, і дивитися. Вуха та очі всім потрібні)",2021-09-16T18:25:48Z,0
475,Ugya6QEo_L9rKyU6xjF4AaABAg,KALUSH,ми старалися) а приємніше все-таки слухати?),2021-09-11T14:56:13Z,1
476,UgxQer_Sah45xKUu5GJ4AaABAg,KALUSH,подякували від всього серця),2021-09-11T15:17:32Z,0
477,UgzqG3Bg5qYydUvDwGV4AaABAg,Юра Кравців,"@Nina Popovich у різних людей різні емоції від різної музики, якщо вам ця музика не подобається, то комусь вона дуже довподоби, тому ваш коментарій просто недоречний, навіщо ви слухаєте?",2021-09-11T12:05:17Z,0
478,UgzqG3Bg5qYydUvDwGV4AaABAg,Nina Popovich,@Юра Кравців пісні  повинні  викликати  або  радість  або  сльози  від  емоцій,2021-09-11T11:59:41Z,1
479,UgzqG3Bg5qYydUvDwGV4AaABAg,Юра Кравців,"Та йдіть повалій слухати, які проблеми🤷🏻",2021-09-11T11:39:36Z,0
480,Ugy1FmISCZl55sj_PV94AaABAg,ALONE,🔥🔥🔥,2021-09-16T18:27:08Z,0
481,Ugx9h3lMkMN2Fj9sOLl4AaABAg,ALONE,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-16T18:27:22Z,0
482,UgzV5In-2UPI5ossxuh4AaABAg,Сергій Фасій,"Частота,але не якість..",2021-09-11T08:59:04Z,0
483,UgyPAZJMy9OK-khCTet4AaABAg,Andriy Baza,А що за модель !!?,2021-09-11T07:01:18Z,0
484,UgyPAZJMy9OK-khCTet4AaABAg,Andriy Baza,TOYOTA !!!,2021-09-11T07:00:44Z,0
485,UgyCvw5l9sr6h5VLeGN4AaABAg,Given name N,"А ще було б приємно жити в правовій державі/державах без цього йобаного ока саурона яке всіх палить. І йобаних журналістів, Пс реально болію шезофренією так, що не дивуйся)",2021-09-21T11:12:14Z,0
486,UgxanJtZynSGjJfvTXF4AaABAg,Vlad Eva,),2021-09-11T06:30:06Z,0
487,UgwqGwLY-zSKrUy93J14AaABAg,ALONE,),2021-09-11T05:56:37Z,0
488,UgzoxRIxswXbyhq5aYt4AaABAg,redlinenorma1,"Опа, і я також слухаю з Сіетла! 😁👍🇺🇦",2021-09-15T05:05:37Z,5
489,Ugxk8o5X4yaMj2MZEJ94AaABAg,ALONE,"Ти чого, кліп тоже крутий))",2021-09-11T05:44:35Z,0
490,UgxzZIlSBIt2-vRRU5Z4AaABAg,о,Ну вже на 5 місці,2021-09-21T20:03:25Z,0
491,UgxzZIlSBIt2-vRRU5Z4AaABAg,Анатолій Первушін,Вони вже на четвертому місці,2021-09-15T09:49:48Z,0
492,UgxzZIlSBIt2-vRRU5Z4AaABAg,SKOFKA,Вона сто відцотків там буде !!! 💪💪💪,2021-09-12T17:02:46Z,1
493,UgxzZIlSBIt2-vRRU5Z4AaABAg,Vlad Eva,❤️,2021-09-11T06:21:31Z,1
494,Ugz245FbpVQzJyGEq-R4AaABAg,ALONE,💜,2021-09-11T05:50:29Z,0
495,Ugz1MEND94F-mRtjIpx4AaABAg,ALONE,💛,2021-09-11T05:51:10Z,0
496,UgxeefobXYT1WHFZzj14AaABAg,Ukrainian Ukrainian,"Варто було вже нарешті навчитися  ставити коми в реченнях!!!
Клас, мед на вуха.",2021-10-02T10:57:26Z,1
497,UgxeefobXYT1WHFZzj14AaABAg,Стeпан Войтович,@Ілюха 777 співчуваю тобі,2021-09-17T19:08:26Z,5
498,UgxeefobXYT1WHFZzj14AaABAg,Ілюха 777,Ти теж клас я твій фанат,2021-09-14T05:30:12Z,2
499,UgxeefobXYT1WHFZzj14AaABAg,Vlad Eva,💛,2021-09-11T06:21:06Z,2
500,UgyZ0IsyLDu-Trgc1Hl4AaABAg,GreatSarmatae,@ВЗРЫВ МОЗГА більше ніж дає опис мені не відомо 🙂,2021-09-12T15:31:21Z,1
501,UgyZ0IsyLDu-Trgc1Hl4AaABAg,ВЗРЫВ МОЗГА,@GreatSarmatae он же автор?,2021-09-12T15:25:06Z,0
502,UgyZ0IsyLDu-Trgc1Hl4AaABAg,GreatSarmatae,"@ВЗРЫВ МОЗГА mixed, mastered, produced by Stas Chornyy",2021-09-12T12:02:30Z,2
503,UgyZ0IsyLDu-Trgc1Hl4AaABAg,ВЗРЫВ МОЗГА,"@GreatSarmatae в том то и дело, что нет",2021-09-12T11:33:59Z,0
504,UgyZ0IsyLDu-Trgc1Hl4AaABAg,GreatSarmatae,В описі є.,2021-09-12T11:23:16Z,1
505,Ugy_OHI4mAJvtzlmOeR4AaABAg,ALONE,❤️🧡💚💛,2021-09-11T06:02:07Z,0
506,UgxyNaOJn3aMTKDIreF4AaABAg,ALONE,💜,2021-09-11T05:54:58Z,0
507,UgxEfU34O06T79pQOzh4AaABAg,Tony James,"@ALONE это лично твое мнение, со своим дипломом можешь и дальше продолжать петь в сортирах и переходах. А если певица бездарная, и ее тянут , то тут нечего сказать. Голос частично обработан. Я очень люблю Калуша, но она та самая певица которую тянут за уши.",2021-09-12T00:31:55Z,0
508,UgxEfU34O06T79pQOzh4AaABAg,ALONE,"Вокально-диванний експерт х)
Чувак, вокал там крутий, музика на висоті і я тобі це з дипломом пишу відповідним. Тому помовчи або зроби тихенько краще. Дурне легко залишати...)",2021-09-11T06:01:22Z,0
509,Ugz5nNWGXhWnObmXKDB4AaABAg,ALONE,Да!!!!!,2021-09-11T05:56:23Z,0
510,Ugww9JqL2wrlVX526NV4AaABAg,ALONE,❤️,2021-09-11T05:50:55Z,1
511,UgzyE4yi4zYU0ErqmfB4AaABAg,ALONE,Так!!!!,2021-09-11T06:02:42Z,0
512,UgyqT13Ufb28JI5onu54AaABAg,ALONE,🧡,2021-09-11T05:56:03Z,0
