,parentId,authorDisplayName,replyComment,publishedAt,likeCount
310,UgyGi7kbaW4DDAzUB5B4AaABAg,Usi Gra,"По старым тетрадям вновь? Если это , когда вы придумали ) жвачки, не давно сигареты, и слова... 

Мне стыдно...

Мне больно...


Дуров Паша и Тимур Юнусов, Шевковский Саша и .... Кто ты ( Ласточкин - Ззеленский ( допрыгался с меня, бл....)?) 

Мне стыдно ....",2021-04-30T11:15:37Z,0
311,UgyGi7kbaW4DDAzUB5B4AaABAg,Usi Gra,"Ложь. Тут, по-любому, должны продавать , типо, Решетову... Она же певица, бл... Ей мало инста с моими телом.... И мало каждому, как я живу... Мало США на других страницах из меня... Мало,",2021-04-30T11:06:52Z,0
312,UgwWLSqI6j74qeEucUt4AaABAg,Alex Pach,Героям слава!,2022-02-07T18:06:53Z,0
313,UgwWLSqI6j74qeEucUt4AaABAg,Svitlana Ch,❤,2022-01-10T22:15:29Z,0
314,UgwWLSqI6j74qeEucUt4AaABAg,Sport Dad,ТРИМАЙТЕСЯ!!,2022-01-06T12:24:46Z,1
315,UgwWLSqI6j74qeEucUt4AaABAg,miss x,@FairMan 😂😂😂,2022-01-04T09:52:08Z,0
316,UgwWLSqI6j74qeEucUt4AaABAg,Людмила Меренкова,😍😍😍,2021-12-26T09:57:52Z,0
317,UgxmFJLFW0C0OtCfFfl4AaABAg,SV Hash,А вам набирати трішки нейронних звязків😄📚🚯,2021-05-02T20:15:45Z,0
318,Ugw-aJrYvB9Phjlxl554AaABAg,Сергей Чишков,@Алена соглашусь),2021-04-30T17:48:31Z,2
319,Ugw-aJrYvB9Phjlxl554AaABAg,Jeepers Creepers,@Алена 100%,2021-04-29T18:29:59Z,3
320,Ugw-aJrYvB9Phjlxl554AaABAg,Алена,"ну и сравнение - хабалка Марув и ТВОРЧЕСТВО ""Казки"" Це не можна порiвнювати",2021-04-29T17:55:07Z,8
321,UgxUNYuTJMsA9agz3M54AaABAg,Яна Тітус,Witam ❤️,2021-05-12T11:57:32Z,4
322,UgxUNYuTJMsA9agz3M54AaABAg,Martino Parchowski,W koncu znalazlem 🙂,2021-05-10T21:58:06Z,3
323,UgxUNYuTJMsA9agz3M54AaABAg,Влада Рябуха,"@StaryxN ha ha)))) Tak, szukałam! ;)",2021-05-08T09:01:58Z,2
324,UgzLYVWzk_DkL95GsKN4AaABAg,Алена,@MaNutA чому же доскакались? Доскакались тут лише ваша раша.,2022-04-26T02:34:08Z,0
325,UgzLYVWzk_DkL95GsKN4AaABAg,Алена,"@MaNutA Вооооу, от это тебя бомбануло! Лопнешь от злости.",2022-04-25T23:31:34Z,0
326,UgzLYVWzk_DkL95GsKN4AaABAg,Игорь Хотулев,Дарова,2022-04-24T16:49:55Z,0
327,UgzLYVWzk_DkL95GsKN4AaABAg,Young Sancho,🇺🇦🇺🇦🇺🇦,2022-03-20T11:14:25Z,1
328,UgxxcdivIirNFeyyXHp4AaABAg,Кеrry Rek,Так приємно читати й розуміти білоруську!  Прекрасна країна! Щастя вашій землі та миру! Привіт з України!,2021-08-10T17:24:49Z,1
329,UgxxcdivIirNFeyyXHp4AaABAg,Oксана Пушкарєва,"Ваша мова чудова, ми все розуміємо, бережіть ії! Вітання з України!",2021-07-16T11:47:58Z,2
330,UgxxcdivIirNFeyyXHp4AaABAg,Lesia Gaiduk,"Ваша мова теж дуже гарна і милозвучна! Хочеться чути її частіше,  ніж російську. Вам справді є чим пишатися))) Живе Беларусь!!!❤",2021-06-30T06:55:47Z,6
331,UgxxcdivIirNFeyyXHp4AaABAg,Slavik Leonov,Дякую,2021-06-25T16:16:45Z,3
332,UgxxcdivIirNFeyyXHp4AaABAg,Віктор Юхно,100%,2021-06-14T14:50:40Z,2
333,UgxTNYCcFMxTzHS90vJ4AaABAg,Філ Гуд,"@Наталья Мищук тому що на 1+1 впарюють що вона діва , поп-ікона, хоча насправді такою вона не являється.",2021-05-06T14:15:08Z,1
334,UgxTNYCcFMxTzHS90vJ4AaABAg,Наталья Мищук,"Причём тут Кароль? Они разные певицы, у каждой свой репертуар, свой стиль...Зачем сопоставлять несопоставимое?",2021-05-02T20:03:20Z,2
335,UgxTNYCcFMxTzHS90vJ4AaABAg,душнила.,"@Євген Куп'янськ ладно, соглашусь",2021-05-02T19:51:15Z,0
336,UgxTNYCcFMxTzHS90vJ4AaABAg,Євген Куп'янськ,"@душнила. , к слову, если человек талантлив в чём-то, он работает над этим, а не поступает на факультет транспортных перевозок. И лишь когда спела на караоке поняла что она бешенная певица.",2021-05-02T19:40:33Z,0
337,UgxTNYCcFMxTzHS90vJ4AaABAg,Євген Куп'янськ,"@душнила. , а где я писал о популярности Казка? И уж тем более о таланте.
Талант это Эванесенс, Линкин парк, Нирвана, Металлика и т.д. В Украине это THE HARDKISS. Такие как Кароль на западе в кабаках поют. 
Как там говорил Томас Эдисон - талант это 1% гениальности и 99% кропотливой работы.
А я много раз слышал как Кароль поёт под фанеру. И это значит что ни о каком искусстве, и уж тем более о таланте, речь не идёт. Для таких придумали определение - шоу-бизнес!",2021-05-02T19:36:16Z,1
338,Ugy67tYkG_L9-yl3A8h4AaABAg,Opia Son,Дякую ❤️,2021-05-01T00:33:56Z,1
339,Ugzw6bBihYLu-W2NxVJ4AaABAg,Ali Palmer,@Ibee Tellingya You are right.This is part of our history.But freedom is ukrainian religion.We  are last christian knights in the Europe.Our enemy is asian orda.,2021-04-28T10:09:07Z,3
340,Ugzw6bBihYLu-W2NxVJ4AaABAg,Ibee Tellingya,@Ali Palmer Russia killed so many Ukrainians before. The world and news people have no memory.,2021-04-28T09:54:03Z,2
341,Ugzw6bBihYLu-W2NxVJ4AaABAg,Ali Palmer,@Ibee Tellingya We are ( Ukraine)on the war with russian Mordor.Borderline with wildest orks.This is real two fantastic worlds.Freedom and  asian Despotia.,2021-04-28T09:21:59Z,5
342,Ugzw6bBihYLu-W2NxVJ4AaABAg,Ibee Tellingya,@Ali Palmer Thanks. I'm in New York between Surreal and Tragic. Crazy Times.,2021-04-28T09:09:49Z,1
343,Ugzw6bBihYLu-W2NxVJ4AaABAg,Ali Palmer,She said about strange people in our life.We are  live  between two worlds.Real and Magic.Where are you?,2021-04-28T02:43:41Z,1
344,UgzPEloBaY0s_Q_K0u94AaABAg,Yura Dorosh,Ви ще Хардкіс послухайте! ...,2021-06-02T21:10:15Z,2
345,UgzX4_1dhN3yHWbhXb94AaABAg,Sevda Sukurova,@Анна Сахно 🙏,2021-05-26T21:07:55Z,0
346,UgzX4_1dhN3yHWbhXb94AaABAg,Анна Сахно,🇺🇦❤️🇦🇿,2021-05-13T18:28:18Z,1
347,UgzX4_1dhN3yHWbhXb94AaABAg,Sevda Sukurova,@Дівчина В нет я  Азербайджанка,2021-05-03T08:39:14Z,0
348,UgzX4_1dhN3yHWbhXb94AaABAg,Дівчина В,@Sevda Sukurova ти турчанка? Бо sevda це турецьке слово.,2021-05-03T08:08:45Z,0
349,UgzX4_1dhN3yHWbhXb94AaABAg,Sevda Sukurova,Значение моего имени -любовь,2021-05-03T06:20:33Z,0
350,UgyqnGexGWe26r4KT8B4AaABAg,люка злюка,..це круто  --  лапушки-вушки😛,2021-04-29T12:33:18Z,1
351,Ugz9qPEOMWkNx2y24Ft4AaABAg,люка злюка,...гениально.Зачем езать на Мальдивь1????Умно.Браво!!!,2021-04-29T12:31:25Z,0
352,Ugw8hgEYInVB1QKk5Yh4AaABAg,Сова НеСова,"@Ferrari Men Уважаемый ""Машиночел "" не мешайте, ""артист"" должен слышать и объективную критику так же, а не только лобызание пятой точки.",2021-04-27T20:47:52Z,0
353,Ugw8hgEYInVB1QKk5Yh4AaABAg,Ferrari Men,Самое лучшее если вы покинете этот клип и не будете фигню писать.,2021-04-27T18:57:28Z,10
354,Ugwnp45i1WwBvnnPHM14AaABAg,Михаил Кривко,"Армянское радио утверждает, что 80% мужчин любит полных женщин. - А остальные 20%? - А остальные 20 очень полных. Так что не берите в голову. Всэ будэ добрэ!",2021-04-29T18:19:07Z,0
355,UgxRGiPmWwraAkPF0Qd4AaABAg,andriy mudryy,супер. привіт з мадрида,2021-04-29T22:59:36Z,0
356,UgwunxQOGgeQYbegFLJ4AaABAg,КАZКА,дякуємо✨,2021-04-27T14:58:53Z,18
357,UgwXxHucXLwiU3SzKVJ4AaABAg,КАZКА,Дякуємо! Ви в нас просто космос😍,2021-04-27T14:59:35Z,1
358,Ugzp01BslBA_HAXLC5F4AaABAg,Олександр Шаповал,"@Александр Анатольвич Ето конопля мой друг!,конопля)))",2021-11-12T20:59:07Z,0
359,Ugzp01BslBA_HAXLC5F4AaABAg,flouver Tina,Красунчик.Розмішив. Дякую🍬,2021-11-11T17:00:38Z,0
360,Ugzp01BslBA_HAXLC5F4AaABAg, - MAXIMUS -,После просроченных грибов и не такое увидишь ! )),2021-10-24T10:20:46Z,0
361,Ugzp01BslBA_HAXLC5F4AaABAg,Sergio Net,@Александр Анатольвич то була меліса))),2021-10-23T20:55:16Z,0
362,Ugzp01BslBA_HAXLC5F4AaABAg,Кривич Николай,"Якщо це не м'ята то що?!?!?
Дільничний ш'є 309 за що???",2021-10-23T18:26:13Z,0
363,UgzaUD2A9jDlJEqFNY54AaABAg,Ferrari Men,@Мария Голубкова Днепр.,2021-04-28T08:37:25Z,1
364,UgzaUD2A9jDlJEqFNY54AaABAg,Мария Голубкова,@Ferrari Men а ты из какого города?,2021-04-28T08:27:01Z,0
365,UgzaUD2A9jDlJEqFNY54AaABAg,Ferrari Men,Из Северска наверно одна.,2021-04-27T18:59:55Z,2
366,UgzaUD2A9jDlJEqFNY54AaABAg,Ferrari Men,@Mister_Gamer но и не много.,2021-04-27T18:59:28Z,0
367,UgzaUD2A9jDlJEqFNY54AaABAg,Mister_Gamer,Думаю тут не мало людей из России,2021-04-27T13:04:51Z,2
368,UgyL0dj-kJvEWB84Q2p4AaABAg,Yaroslav,Тот случай когда ты украинец =))),2021-05-03T16:03:00Z,0
369,UgyL0dj-kJvEWB84Q2p4AaABAg,igor nau,@Oleh Chornyi Думаю уже есть или скоро будет в нете перевод.,2021-04-27T20:15:35Z,0
370,UgyL0dj-kJvEWB84Q2p4AaABAg,Oleh Chornyi,@Дівчина В вам так кажется ибо вы знаете русский ))д,2021-04-27T16:22:08Z,0
371,UgyL0dj-kJvEWB84Q2p4AaABAg,Дівчина В,"Языки похожи , все понятно",2021-04-27T10:53:26Z,1
372,UgxLTTq01G9xHR4Yu9V4AaABAg,КАZКА,👍👍👍,2021-04-27T15:00:45Z,2
373,UgzkRH-W02YO6a8s1a14AaABAg,Ferrari Men,"У нее что не песня то хит,просто песня Плакала получилась выше всех. Так бывает,пишеш песню и она ""выстреливает"". Назвать ее певицей одной песни язык не поворачивается.",2021-04-27T19:01:38Z,0
374,UgzkRH-W02YO6a8s1a14AaABAg,Andrey Urenov,:)),2021-04-27T08:50:57Z,0
375,UgyrmpM8MyWa4Rn2TeZ4AaABAg,Anna Mazurets,"Как я понимаю тебя, Казка это Сказка!",2021-08-27T00:27:08Z,2
376,UgyrmpM8MyWa4Rn2TeZ4AaABAg,Віктор Зінченко,Вітання з України 🇺🇦👌,2021-07-29T09:45:15Z,2
377,UgyrmpM8MyWa4Rn2TeZ4AaABAg,КАZКА,❤️🙈,2021-04-27T15:08:06Z,9
378,Ugya_di5CT81qQTgCwV4AaABAg,Микаела Ларова,💖,2022-01-19T15:12:01Z,0
379,Ugya_di5CT81qQTgCwV4AaABAg,Ferrari Men,Мені здається ви один із небагатьох написали по суті.,2021-04-27T19:04:48Z,7
380,UgzsuKX-SLXm0-3P_xd4AaABAg,Ferrari Men,Казку тягнемо і Винника.,2021-04-27T19:05:19Z,1
381,Ugz3sGfJ3Am74FF0ItZ4AaABAg,tania star,"@Yana's Crafting так подайте пример, напишите на чистом украинском литературном языке)",2021-07-17T19:27:41Z,0
382,Ugz3sGfJ3Am74FF0ItZ4AaABAg,Yana's Crafting,"о, дааааа... все внезапно узнали, что можно и на национальном языке разговаривать... сейчас заполонит суржик,  как и у нас, со всем этим всплеском недопатриотизма",2021-07-09T17:53:35Z,0
383,Ugz3sGfJ3Am74FF0ItZ4AaABAg,DashaRoxy,"О, Київ!",2021-05-20T12:52:51Z,3
384,Ugz3sGfJ3Am74FF0ItZ4AaABAg,Emigrant,чудово!,2021-05-03T22:34:29Z,5
385,UgyjoGEJscvI0M8W2FN4AaABAg,Ferrari Men,А он полыхает?,2021-04-27T19:06:38Z,1
386,UgyMSzf3wgd0532KTx94AaABAg,SOLEX,АссоциацияТяжелоБольных,2021-04-26T19:06:21Z,1
387,UgyMSzf3wgd0532KTx94AaABAg,Андрій Сонечко,а ты в каких скупляешься?,2021-04-26T17:50:05Z,1
388,Ugz3liRakRhVeQAaohx4AaABAg,Оксана Корольова,99999999,2021-05-28T16:20:59Z,0
389,UgxIbxzHx6ULFpavhCR4AaABAg,DashaRoxy,@Nata Moskovko угу. Согласна,2021-05-20T12:53:50Z,2
390,UgxIbxzHx6ULFpavhCR4AaABAg,Nata Moskovko,"Ахах, самый классный коммент) Не зря пролистала вниз.🤠",2021-05-18T22:54:49Z,4
391,UgwcD3vIAJIzngLGqMF4AaABAg,Андрей Семенюк,"@Убиноср, звісно одразу після того як викопали Чорне море.
Там не лише ельфи. :)",2021-05-16T10:34:53Z,0
392,UgwcD3vIAJIzngLGqMF4AaABAg,Убиноср,эльфов тоже украинцы придумали,2021-05-06T04:55:32Z,0
393,UgwcD3vIAJIzngLGqMF4AaABAg,Александр М,"Хаха, особливо реклама супермаркатів)))))",2021-05-04T08:25:09Z,0
394,UgwcD3vIAJIzngLGqMF4AaABAg,Богдан Сергеевич,"Ну да рифмовать мине и мене это уровень, куда там Тине",2021-04-30T08:44:46Z,0
395,Ugw9yNL2-GthQOGLb2R4AaABAg,Дівчина В,Чому? Тобі не до душі АТБ?,2021-04-26T07:59:33Z,0
396,UgzLR0bBZZ53HO-yNRd4AaABAg,Yaroslav,Це погано?),2021-05-03T15:53:56Z,0
397,UgzLR0bBZZ53HO-yNRd4AaABAg,SOLEX,"Лише ""немного""? 😁
атебе половину відео займає! 😁",2021-04-26T19:10:18Z,0
398,UgyVJ0o2Dz8RmrOgqCN4AaABAg,Михаил Кривко,Орбит забашлял? ))),2021-04-29T18:20:04Z,0
399,UgzRhLNspfZALwJVSFF4AaABAg,Марина Мациборськая,Привіт з України!!!,2021-04-28T15:27:27Z,2
400,Ugym9ASXXqT1BjXTMld4AaABAg,Саша Мороз,"І кліп і пісня дуже гарні. Любо слухати) а не набір слів без смислу і скачуть голі, без голосу😭",2021-06-10T16:47:02Z,0
401,Ugy1lH7O1T1lYA8ynMx4AaABAg,Tati Psiarenko,@Yaroslav ага. Сказке напиши,2021-05-03T19:12:53Z,0
402,Ugy1lH7O1T1lYA8ynMx4AaABAg,Yaroslav,Попробуй прогавкать))),2021-05-03T17:04:29Z,0
403,UgzoJOgGBiga1APQ5d54AaABAg,Сергей Тарасков,"Після ""Плакала"" колосальний стрибок. Так тримати.🙂",2021-04-25T17:55:01Z,4
404,UgwXfeEjCcJsGWg3hY54AaABAg,SOLEX,Не слухайте перецьефем 😏,2021-04-26T19:13:19Z,0
405,Ugy7STvC07ZkKwQDWGV4AaABAg,КАZКА,😂✨,2021-04-27T15:19:00Z,0
406,Ugz7-hEOtxBF3gQH4BV4AaABAg,Ольга,+,2021-11-03T20:20:25Z,0
407,Ugz7-hEOtxBF3gQH4BV4AaABAg,No war Go home,"Привіт, Майкл! Торонто дивимося в Японії.",2021-08-26T03:46:02Z,0
408,Ugz7-hEOtxBF3gQH4BV4AaABAg,Павел Захарченко,"А ты просто признай, что слушаешь эту песню за былые заслуги, если она вышла первой - тебе бы это было неинтересно. Ты бы пропустил мимо, а так это знакомый голос и сельский мотив той девочки которая пела плакала и на свята",2021-06-19T06:27:24Z,0
409,Ugz7-hEOtxBF3gQH4BV4AaABAg,Sergii S,+,2021-06-15T18:03:02Z,0
410,Ugz7-hEOtxBF3gQH4BV4AaABAg,Rainswept Slope,+,2021-06-10T20:42:03Z,0
411,Ugz7SN7S_XF52xSmH3t4AaABAg,Paul Pudding,"@Телебачення Торонто та ви ж всі їхні випуски дивитесь, ставите лайки, лишаєте коментарі, переходите за посиланнями, підписуєтесь на всіх рекомендованих ютуберів і слідкуєте за патреоном. Нема більш віданних фанів ніж ви, чи все таки є?",2021-04-25T18:46:43Z,2
412,Ugz7SN7S_XF52xSmH3t4AaABAg,Телебачення Торонто,ми),2021-04-25T14:49:50Z,3
413,Ugzi2K_Fj5fshQifDm54AaABAg,Телебачення Торонто,❤️,2021-04-25T14:51:04Z,1
414,Ugzvl92d2-8QF-xIOI94AaABAg,Viktor Martynets,"Як ніхто не відповість, дзвоніть до Мотурначки",2021-04-26T07:12:26Z,1
415,Ugw9-5ooTvNW8GOwm9t4AaABAg,Телебачення Торонто,ніт),2021-04-25T14:51:38Z,3
416,UgwnawListfs71uQP114AaABAg,Ferrari Men,У нее все песни высокого уровня. А одна космического.,2021-04-25T12:59:54Z,3
417,Ugx3eNxwN5nbxpmmjMJ4AaABAg,Lyuba Lyuba_ UA,"@Олександр , для того, щоб назбирати розумних коментарів від людей, котрі швидше за все не бачили сюжету ТТ, про те навіщо тут тупі коментарі )))))",2021-04-25T16:19:53Z,0
418,Ugx3eNxwN5nbxpmmjMJ4AaABAg,Ferrari Men,@Олександр ради гарного настрою.,2021-04-25T16:10:39Z,0
419,Ugx3eNxwN5nbxpmmjMJ4AaABAg,Олександр,А для чого цей тупий спам?,2021-04-25T15:55:56Z,0
420,Ugx3eNxwN5nbxpmmjMJ4AaABAg,Ferrari Men,Є трошки люду.,2021-04-25T13:00:58Z,0
421,Ugw-iH9hAxyL1LPjbbh4AaABAg,Ferrari Men,Это не трещина. Тот элемент съёмный.,2021-04-25T13:01:54Z,0
422,Ugw8yfOCh53m4ffNFz94AaABAg,Телебачення Торонто,❤️,2021-04-25T14:52:19Z,0
423,UgxjzFRUEPgV4s7cHrt4AaABAg,Кухаришин Олег,@Olga Vasilivна місці,2021-04-27T19:45:00Z,0
424,UgxjzFRUEPgV4s7cHrt4AaABAg,Телебачення Торонто,❤️,2021-04-25T14:52:52Z,2
425,UgxM2aO07z9sE3N6BKN4AaABAg,Ferrari Men,А мені навпаки 8 з 10,2021-04-25T13:03:19Z,1
426,UgyZI1lhMgRPDrhGdd94AaABAg,Viktor Martynets,"Це ж було вже, там вгорі питалися, тут повно наших",2021-04-26T07:10:05Z,1
427,Ugwji9tChPkTzSUp_u94AaABAg,Viktor Martynets,"Василина, Мотурначка, памʼятник свині і сидячка)",2021-04-26T07:13:35Z,0
428,UgxgW9oZmQzigfHxYZZ4AaABAg,Микаела Ларова,@de putin madre интересно где же они сейчас то которые говорили о поддержке? 15.03.2022...51день войны,2022-04-15T14:03:58Z,0
429,UgxgW9oZmQzigfHxYZZ4AaABAg,de putin madre,Идите в ад ....верните мне дочь и жену.... Донецк.   Слава Україні,2021-12-18T14:35:24Z,5
430,UgxgW9oZmQzigfHxYZZ4AaABAg,Эдуард Гизатулин,"@Bilka  Он есть, просто установить можно один на выбор, а это геморно ради одного комента",2021-12-16T10:04:28Z,0
431,UgxgW9oZmQzigfHxYZZ4AaABAg,Serzh Umanski,"@Alissa B Не просто хороший, а уникальный.",2021-12-15T07:27:47Z,3
432,UgxgW9oZmQzigfHxYZZ4AaABAg,Alissa B,"Сочувствую вам. И да, Украина в последние годы стала выпускать хороший музыкальных контент, радуют уши и сердце.",2021-05-20T03:47:00Z,4
433,UgzWkkGWxTf6coc0_St4AaABAg,Дівчина В,Згодна! Зайва вага це не про красу. Це про здоров`я.,2021-04-25T07:44:15Z,3
434,UgzWkkGWxTf6coc0_St4AaABAg,Ferrari Men,Наоборот.,2021-04-25T05:40:20Z,1
435,UgzTBjV0HCIQLWS7AX14AaABAg,Анна Сахно,Українці з вами❤️,2021-05-13T18:27:30Z,1
436,Ugxl7me0HW8EYgUXzel4AaABAg,Ferrari Men,@Иисус Мухамедов возможно.,2021-04-25T06:31:45Z,0
437,Ugxl7me0HW8EYgUXzel4AaABAg,Иисус Мухамедов,@Ferrari Men крепкая но ранимая,2021-04-25T05:58:12Z,0
438,Ugxl7me0HW8EYgUXzel4AaABAg,Ferrari Men,Нет. Это на вид. Она ранимая.,2021-04-25T05:43:08Z,0
439,Ugzn4T6Dnkq3NSagJN14AaABAg,Ferrari Men,"Розповсюджуй,лайкай.",2021-04-25T05:44:27Z,0
440,Ugzbr4vGude74iftjb54AaABAg,Urien Crack,@Ruslan L чому 2? Може хоч 3?,2022-04-06T05:53:40Z,0
441,Ugzbr4vGude74iftjb54AaABAg,Ruslan L,@Urien Crack сідай 2.,2022-04-05T21:33:17Z,0
442,Ugzbr4vGude74iftjb54AaABAg,Urien Crack,"Ну если быть занудой, то не совсем чистый украинский язык, в некоторых местах слышится российское произношение. Например в песне ""aвтовідповідач"" следует произносить ""аўтовідповідач"", а не ""афтовідповідач"". Или строка в песне"" почуття жалять мов оси"" следует произносить ""моў"", а не ""мов"".
Но в целом согласен  довольно хороший уровень украинского языка и что отличительно
- почти нет иностранных заимствований.",2022-02-23T10:58:25Z,0
443,UgzvMXU_-9Ygq1-sbLp4AaABAg,Yaroslav,Причём крутая полоопппсааааа🤓👍🇺🇦,2021-05-03T16:19:22Z,0
444,UgxVZmDPyWUjzaLTePl4AaABAg,Ferrari Men,@Квак-Ша Болотная бюджет був би вище і реалізація складніша.,2021-04-25T11:12:13Z,0
445,UgxVZmDPyWUjzaLTePl4AaABAg,Квак-Ша Болотная,"@Ferrari Men Поттрібно було не супермаркет, а гори і карпатську дику м'яту у реліктовому лісі",2021-04-25T10:26:51Z,1
446,UgxVZmDPyWUjzaLTePl4AaABAg,Nik Koz,"@Ferrari MenСамої природи, яка мала б доповнювати трек, а так вийшло якось ізольовано та штучно.",2021-04-24T21:00:42Z,1
447,UgxVZmDPyWUjzaLTePl4AaABAg,Ferrari Men,Чого не вистачає на вашу думку?,2021-04-24T20:57:10Z,0
448,Ugz-vgSgrrjXJaPDBtV4AaABAg,Liubomir. R,🇺🇦 Героям Слава!,2021-04-25T16:04:47Z,1
449,Ugw9FYfe-GUiE91pxhd4AaABAg,Roman Chapiuk,За два дні.,2021-04-24T20:32:21Z,0
450,UgybrDgIISUZZeSL5JZ4AaABAg,Игорь Науменко,все там вірно.,2021-04-25T02:44:56Z,0
451,UgyrNr1rkTK2Wt5Vr1l4AaABAg,Андрей Семенюк,"@Liubomir. R, і це добре. Вода і камінь точить по краплинці. Все буде Україна! :)",2021-05-16T10:35:37Z,0
452,UgyrNr1rkTK2Wt5Vr1l4AaABAg,Liubomir. R,Так язикатих тут хоть відбавляй!,2021-04-25T15:56:16Z,2
453,Ugzvac1c1HdsZUeSn4p4AaABAg,Игорь Науменко,как раз ничего не изменилось. держат свой стиль и марку. Молодцы.,2021-04-25T02:46:29Z,1
454,UgwNpNjPlcfKDx47eOx4AaABAg,ВОЛОДИМИР КУЧКА,"Так цікаво, Русским наїлись всі)))",2022-02-18T20:09:50Z,0
455,UgwNpNjPlcfKDx47eOx4AaABAg,ВОЛОДИМИР КУЧКА,"Знаєш, ми розумієм повністю. Чеська не набагато важча від вашої. Але коли говорите тільки не швидко))",2022-02-18T20:08:05Z,0
456,UgwNpNjPlcfKDx47eOx4AaABAg,Non So so,"Выдатная песня, неверагодная жанчына з казачным голасам. дзякуй за творчасць, настрой. Гэта сапраўдны падарунак для ўсіх прыхільнікаў, старых і новых",2021-05-17T21:08:04Z,18
457,UgwNpNjPlcfKDx47eOx4AaABAg,В. Мельник,"Можете писати рідною мовою, українці розуміють білоруську.",2021-04-25T14:02:38Z,28
458,Ugw-CV5mY4J4nA2dpGl4AaABAg,Ferrari Men,На российском есть много песен. Слухай.,2021-04-24T20:29:14Z,0
459,Ugw-CV5mY4J4nA2dpGl4AaABAg,Exotic Ukraine. Екзотична Україна.,Слушай на русском бузову - это твое,2021-04-24T19:56:04Z,3
460,Ugzzk8mOUtpeYDPjYN94AaABAg,Игорь Науменко,"сам поняо , что написал?",2021-04-25T02:47:49Z,1
461,UgxLwazgKB8Nboniujl4AaABAg,Sasha Kravchenko,"Бывает, но ты нападай духом...!",2021-04-25T09:06:38Z,0
462,UgxLwazgKB8Nboniujl4AaABAg,кабачок от Gucci,ты,2021-04-24T15:50:53Z,3
463,Ugy3itjaUJK4OUjR3P14AaABAg,Евгений Остапов,@кабачок от Gucci уже один рас фашизм победили!!! победим и второй рас!!! К стати с наступающим 9 мая!!!,2021-04-24T19:32:22Z,0
464,Ugy3itjaUJK4OUjR3P14AaABAg,Евгений Остапов,"@кабачок от Gucci вы что собрались повторить карательную операцию  как уже было 2 мая когда сожгли почти 200 мирных жителей? Если нет, то тогда вот когда будет то о чем вы говорите тогда и поговорим, а пока что следуем Конституции нашей страны  и всем гражданским правам!",2021-04-24T16:14:01Z,0
465,Ugy3itjaUJK4OUjR3P14AaABAg,кабачок от Gucci,"@Евгений Остапов Одесса не русскоговорящая, скоро будем на украинском =)",2021-04-24T16:08:16Z,0
466,Ugy3itjaUJK4OUjR3P14AaABAg,Евгений Остапов,"@кабачок от Gucci Для кого казка а для кого то сказка :) буду если во Львове то обязательно назову казкой, а в русскоговорящем  городе Одесса, они СКАЗКА !!!",2021-04-24T16:00:26Z,0
467,Ugzj_AUWT4MRRwuT55B4AaABAg,Yangelochek,Почему вы так решили? И не только в атб они снимали,2021-04-24T10:57:55Z,1
468,UgxPWwphSSWbgoJCN1h4AaABAg,Luis Juarbe,"💌Я хочу, чтобы мы жили вместе и были счастливы и имели дочерей😍👌",2021-08-29T23:18:07Z,0
469,UgxPWwphSSWbgoJCN1h4AaABAg,Павел Захарченко,"ты же бокс любишь, что тут забыла?",2021-06-19T06:29:19Z,0
470,UgxPWwphSSWbgoJCN1h4AaABAg,Liubomir. R,💛💙Дякую що понімаєш це!,2021-04-25T15:22:27Z,3
471,UgxB6i_VYkB6g_qjJe94AaABAg,gotrefer,Наче виправили ситуацію) Зараз в трендах,2021-05-08T16:26:08Z,0
472,UgxB6i_VYkB6g_qjJe94AaABAg,Ferrari Men,"@Волшебник Перов шляпу .....
:)",2021-05-06T18:00:03Z,0
473,UgxB6i_VYkB6g_qjJe94AaABAg,Волшебник Перов,"Да потому что все проплачено. Шляпу в топ, крутое- в тени😖",2021-05-06T17:58:02Z,0
474,UgxB6i_VYkB6g_qjJe94AaABAg,Ferrari Men,"Люди ще по інерції дивляться її,але емоцій ніяких.",2021-04-24T20:25:42Z,1
475,UgzSaetvrHRFZXELTWJ4AaABAg,mixa.p10 sh,@TARS слейся,2021-05-09T21:32:38Z,2
476,UgzSaetvrHRFZXELTWJ4AaABAg,Liliana Gano,Много здоровья вам!!! До 120 !!!,2021-05-05T19:22:09Z,3
477,UgzSaetvrHRFZXELTWJ4AaABAg,Anna Lomonosova,Будьте здоровы!,2021-05-05T18:14:14Z,0
478,UgzSaetvrHRFZXELTWJ4AaABAg,TARS,"клип провальный и не интересный ,конец групе",2021-05-03T14:04:14Z,1
479,UgzSaetvrHRFZXELTWJ4AaABAg,viki mai,"В Україні є поговорка, Господь має більше чим роздав і про Вас не забув будьте здорові",2021-05-01T21:59:07Z,6
480,UgwZnF3Dgg7KvI2XsSh4AaABAg,Yangelochek,Согласна!,2021-04-24T10:58:48Z,0
481,UgxDRmwqJmPaY6GQYoR4AaABAg,Vanessa Westwick,@Дівчина В причем тут АТБ мы о клипе говорим или о супермаркете,2021-04-24T15:14:33Z,0
