,parentId,authorDisplayName,replyComment,publishedAt,likeCount
481,UgzZj88KaaYnX2pLKMF4AaABAg,Артур Лаврентьев,"@Ross А я лично ва́с люблю,несмотря ни на что !!!!!",2022-02-02T10:20:02Z,0
482,UgzZj88KaaYnX2pLKMF4AaABAg,Артур Лаврентьев,@Alex Bachynskyi Я неразумию,2022-02-01T10:48:46Z,0
483,UgzZj88KaaYnX2pLKMF4AaABAg,Alex Bachynskyi,@Артур Лаврентьев А можна Українською будь-ласка?,2022-02-01T10:21:40Z,1
484,Ugwh09tYVdmELFAFTph4AaABAg,Bogdan Gavriliv,"@Ян Ґанж маємо що маємо а зара ляє сиро, противно.навіть не знаю що гірше",2022-02-11T07:44:21Z,1
485,Ugwh09tYVdmELFAFTph4AaABAg,Ян Ґанж,"@Bogdan Gavriliv, тож сезон, але він закінчиться швидко. А далі пекло, аж до жовтня... Дітей шкода.",2022-02-10T19:26:03Z,0
486,Ugwh09tYVdmELFAFTph4AaABAg,Bogdan Gavriliv,@Ян Ґанж якраз зараз  ляє,2022-01-31T15:11:16Z,1
487,Ugwh09tYVdmELFAFTph4AaABAg,Ян Ґанж,"Жарко там, і дощів немає, як на Львів.",2022-01-31T12:07:03Z,1
488,UgxWgVvra5rS5AaAMCZ4AaABAg,Ян Ґанж,"Подарунок від Насті Дмитрук 👍
Никогда мы не будем братьями!
Ни по родине, ни по матери.
Духа нет у вас быть свободными —
нам не стать с вами даже сводными.
Вы себя окрестили «старшими» —
нам бы младшими, да не вашими.
Вас так много, а, жаль, безликие.
Вы огромные, мы — великие.
А вы жмете… вы всё маетесь,
своей завистью вы подавитесь.
Воля — слово вам незнакомое,
вы все с детства в цепи закованы.
У вас дома «молчанье — золото»,
а у нас жгут коктейли Молотова,
да, у нас в сердце кровь горячая,
что ж вы нам за «родня» незрячая?
А у нас всех глаза бесстрашные,
без оружия мы опасные.
Повзрослели и стали смелыми
все у снайперов под прицелами.
Нас каты на колени ставили —
мы восстали и всё исправили.
И зря прячутся крысы, молятся —
они кровью своей умоются.
Вам шлют новые указания —
а у нас тут огни восстания.
У вас Царь, у нас — Демократия.
Никогда мы не будем братьями",2022-02-11T16:44:35Z,1
489,UgxWgVvra5rS5AaAMCZ4AaABAg,Ян Ґанж,"Ти не погана людина, але ви продались очередному важдю : пукіну 💯%
Пьяные крики и запах сортира -
Внешние признаки ""русского мира"".
Цепь золотая на шее банкира -
Связь поколений ""русского мира"".
Русский язык стал родным для башкира -
Это политика ""русского мира"".
У депутата седьмая квартира -
Вот справедливость ""русского мира"".
Крест золотой на груди рэкетира -
Это духовность ""русского мира"".
Из негодяя сделать кумира -
Идеология ""русского мира"".
Ложь ежедневная телеэфира -
Это правдивость ""русского мира"".
Двадцать копеек пачка пломбира -
Память фантомная ""русского мира"".
В морду удар от отца-командира -
Вот ""педагогика"" ""русского мира"".
Насмерть кувалдой забить дезертира -
Это гуманность ""русского мира"".
Сытый смешок на устах конвоира -
Это реальность ""русского мира"".
Вор, матершинник, подлец и задира -
Это сторонник ""русского мира"".
Кнут, кандалы, яд, петля и секира -
Издревле скрепы ""русского мира"".
Смерть вместо масла, война вместо мира -
Это основа ""русского мира"".
Братья, друзья, земляки-украинцы!
Разве нужны нам такие ""гостинцы?",2022-02-11T16:44:17Z,1
490,UgyeIsvsqG_Z1Ol9H0N4AaABAg,Ян Ґанж,"Ще ж подаруночок від Насті Дмитрук 👍
Никогда мы не будем братьями!
Ни по родине, ни по матери.
Духа нет у вас быть свободными —
нам не стать с вами даже сводными.
Вы себя окрестили «старшими» —
нам бы младшими, да не вашими.
Вас так много, а, жаль, безликие.
Вы огромные, мы — великие.
А вы жмете… вы всё маетесь,
своей завистью вы подавитесь.
Воля — слово вам незнакомое,
вы все с детства в цепи закованы.
У вас дома «молчанье — золото»,
а у нас жгут коктейли Молотова,
да, у нас в сердце кровь горячая,
что ж вы нам за «родня» незрячая?
А у нас всех глаза бесстрашные,
без оружия мы опасные.
Повзрослели и стали смелыми
все у снайперов под прицелами.
Нас каты на колени ставили —
мы восстали и всё исправили.
И зря прячутся крысы, молятся —
они кровью своей умоются.
Вам шлют новые указания —
а у нас тут огни восстания.
У вас Царь, у нас — Демократия.
Никогда мы не будем братьями",2022-02-11T16:46:27Z,0
491,UgyeIsvsqG_Z1Ol9H0N4AaABAg,Ян Ґанж,"Я ж сію доброє і вєчноє 😭
Пьяные крики и запах сортира -
Внешние признаки ""русского мира"".
Цепь золотая на шее банкира -
Связь поколений ""русского мира"".
Русский язык стал родным для башкира -
Это политика ""русского мира"".
У депутата седьмая квартира -
Вот справедливость ""русского мира"".
Крест золотой на груди рэкетира -
Это духовность ""русского мира"".
Из негодяя сделать кумира -
Идеология ""русского мира"".
Ложь ежедневная телеэфира -
Это правдивость ""русского мира"".
Двадцать копеек пачка пломбира -
Память фантомная ""русского мира"".
В морду удар от отца-командира -
Вот ""педагогика"" ""русского мира"".
Насмерть кувалдой забить дезертира -
Это гуманность ""русского мира"".
Сытый смешок на устах конвоира -
Это реальность ""русского мира"".
Вор, матершинник, подлец и задира -
Это сторонник ""русского мира"".
Кнут, кандалы, яд, петля и секира -
Издревле скрепы ""русского мира"".
Смерть вместо масла, война вместо мира -
Это основа ""русского мира"".
Братья, друзья, земляки-украинцы!
Разве нужны нам такие ""гостинцы?",2022-01-31T12:15:42Z,2
492,UgyeIsvsqG_Z1Ol9H0N4AaABAg,Ян Ґанж,"Що ж не так, ґаспада ясновельможнії куратори мацковського ютубу, паєхалі ?!",2022-01-31T12:15:09Z,2
493,UgyeIsvsqG_Z1Ol9H0N4AaABAg,Ян Ґанж,@Cyмнe мaвпeня дарую 😭 безвАздмездно,2022-01-31T12:11:37Z,1
494,UgyeIsvsqG_Z1Ol9H0N4AaABAg,Ян Ґанж,"""Всі нації мають хвороби, лише в Росії вони невиліковні."" Ліна Костенко.
@Виталий Компаниец , а гарне ж яке прізвище Компанієць... Було козацьке...",2022-01-31T12:10:19Z,2
495,Ugyoqnh7uG6erb3EyrJ4AaABAg,Артур Малахаев,@Oksana Deresh у нас теж чудовий!!!Каменец-Подольский,2022-02-14T21:56:43Z,2
496,Ugyoqnh7uG6erb3EyrJ4AaABAg,Oxna1974,"@Oksana Deresh Дякую!))) Храни Бог Вас, ваш город и Украину!",2022-02-14T10:06:19Z,2
497,Ugyoqnh7uG6erb3EyrJ4AaABAg,Oksana Deresh,"Приїжджаєте, радо зустрінемо вас у нашому місті 😊",2022-02-14T09:59:27Z,3
498,Ugyoqnh7uG6erb3EyrJ4AaABAg,Артур Малахаев,так,2022-02-13T07:05:17Z,1
499,UgzsXEgf8xuEmf5Kq-x4AaABAg,huarsum,😢😂,2022-05-06T10:11:36Z,0
500,UgzQAq67y6fagibAfoB4AaABAg,Larisa Dvizova,"Відчуваю, про що Ви... Так може тільки Вакрчук!",2022-01-27T07:46:25Z,2
501,UgwiUw40K_Oew0eT3Th4AaABAg,Ян Ґанж,"Подарунок від Насті Дмитрук 👍
Никогда мы не будем братьями!
Ни по родине, ни по матери.
Духа нет у вас быть свободными —
нам не стать с вами даже сводными.
Вы себя окрестили «старшими» —
нам бы младшими, да не вашими.
Вас так много, а, жаль, безликие.
Вы огромные, мы — великие.
А вы жмете… вы всё маетесь,
своей завистью вы подавитесь.
Воля — слово вам незнакомое,
вы все с детства в цепи закованы.
У вас дома «молчанье — золото»,
а у нас жгут коктейли Молотова,
да, у нас в сердце кровь горячая,
что ж вы нам за «родня» незрячая?
А у нас всех глаза бесстрашные,
без оружия мы опасные.
Повзрослели и стали смелыми
все у снайперов под прицелами.
Нас каты на колени ставили —
мы восстали и всё исправили.
И зря прячутся крысы, молятся —
они кровью своей умоются.
Вам шлют новые указания —
а у нас тут огни восстания.
У вас Царь, у нас — Демократия.
Никогда мы не будем братьями",2022-02-11T16:47:56Z,0
502,UgwiUw40K_Oew0eT3Th4AaABAg,Ян Ґанж,"Дарую 😭 безвАздмездно
Пьяные крики и запах сортира -
Внешние признаки ""русского мира"".
Цепь золотая на шее банкира -
Связь поколений ""русского мира"".
Русский язык стал родным для башкира -
Это политика ""русского мира"".
У депутата седьмая квартира -
Вот справедливость ""русского мира"".
Крест золотой на груди рэкетира -
Это духовность ""русского мира"".
Из негодяя сделать кумира -
Идеология ""русского мира"".
Ложь ежедневная телеэфира -
Это правдивость ""русского мира"".
Двадцать копеек пачка пломбира -
Память фантомная ""русского мира"".
В морду удар от отца-командира -
Вот ""педагогика"" ""русского мира"".
Насмерть кувалдой забить дезертира -
Это гуманность ""русского мира"".
Сытый смешок на устах конвоира -
Это реальность ""русского мира"".
Вор, матершинник, подлец и задира -
Это сторонник ""русского мира"".
Кнут, кандалы, яд, петля и секира -
Издревле скрепы ""русского мира"".
Смерть вместо масла, война вместо мира -
Это основа ""русского мира"".
Братья, друзья, земляки-украинцы!
Разве нужны нам такие ""гостинцы?",2022-01-31T12:19:42Z,3
503,UgwiUw40K_Oew0eT3Th4AaABAg,Ян Ґанж,@smart 😭Пропагандоненко Олена Іванівна. 🔥👍,2022-01-31T12:19:18Z,0
504,UgwiUw40K_Oew0eT3Th4AaABAg,Taty X,"""мадам иванова-лаптева"" для вас є чудова країна за порєбріком зі скрєпною культурою:водка,матюки ...сталін,путін...Не цікава відповідь.",2022-01-27T10:04:22Z,12
505,UgxbtGO5tq2cxAzvigZ4AaABAg,Жанна Кузьменко,😜🤗,2022-02-08T18:39:49Z,0
506,UgyID78EH51X6bDnOXJ4AaABAg,Володя,"А роман великий  - це що, чи хто?",2022-02-03T07:37:25Z,0
507,UgxucPBwhTORa_3mVKd4AaABAg,Ян Ґанж,"@отто Бисмарк - скоріше/гній.
Пьяные крики и запах сортира -
Внешние признаки ""русского мира"".
Цепь золотая на шее банкира -
Связь поколений ""русского мира"".
Русский язык стал родным для башкира -
Это политика ""русского мира"".
У депутата седьмая квартира -
Вот справедливость ""русского мира"".
Крест золотой на груди рэкетира -
Это духовность ""русского мира"".
Из негодяя сделать кумира -
Идеология ""русского мира"".
Ложь ежедневная телеэфира -
Это правдивость ""русского мира"".
Двадцать копеек пачка пломбира -
Память фантомная ""русского мира"".
В морду удар от отца-командира -
Вот ""педагогика"" ""русского мира"".
Насмерть кувалдой забить дезертира -
Это гуманность ""русского мира"".
Сытый смешок на устах конвоира -
Это реальность ""русского мира"".
Вор, матершинник, подлец и задира -
Это сторонник ""русского мира"".
Кнут, кандалы, яд, петля и секира -
Издревле скрепы ""русского мира"".
Смерть вместо масла, война вместо мира -
Это основа ""русского мира"".
Братья, друзья, земляки-украинцы!
Разве нужны нам такие ""гостинцы?",2022-02-11T16:50:11Z,0
508,UgxucPBwhTORa_3mVKd4AaABAg,Oleh Skoteckiy,"Житель копанки, можна замість камянрвугільного басейну вмкористовувати таку назву.",2022-01-28T20:55:34Z,0
509,UgxucPBwhTORa_3mVKd4AaABAg,отто Бисмарк,@Андрій Шлапай ЧЕЛОВЕК!!!!!!!!!!,2022-01-26T15:59:44Z,0
510,UgxucPBwhTORa_3mVKd4AaABAg,Андрій Шлапай,Донецкий каменноугольный бассейн  находится на территории двух стран....житель донбасса ..Ти кто?,2022-01-25T21:26:20Z,12
511,Ugyt9QUAxFZMlqNCdpl4AaABAg,Larisa Dvizova,"Понимаю высказанное вами, поэтому, ничего личного. Дело не в плохих и хороших людях, а в коллективном имперском мышлении большинства россиян и соответствующей политике избираемого вами на постоянной основе руководства. Странно, но вы до сих пор не поняли, что той про-российской Украины, которую ""русские люди любят"",  уже нет и никогда не будет. Согласна с оценкой ОЕ - это наша гордость, визитка Украины в мире!",2022-01-24T13:45:42Z,8
512,Ugy8_JWmxCsswaTSw8F4AaABAg,Larisa Dvizova,"@Ян Ґанж Звісно, ми є! Хоч поки ще не так багато, як потрібно задля нашої справи. Пробіжіться по дописах- найбільш розчулені   тут луганчани та дончани, навіть ті, що ""з потойбіччя"". Вірю, саме зараз час працює на Україну.",2022-02-11T17:13:43Z,0
513,Ugy8_JWmxCsswaTSw8F4AaABAg,Ян Ґанж,"@Larisa Dvizova я вже думав, що справжні Слобожанці і Сіверяни вимерли. Але ж ви є. 🔥👍",2022-02-11T16:52:19Z,1
514,Ugy8_JWmxCsswaTSw8F4AaABAg,Larisa Dvizova,Вітаннячко Сумам з Луганщини! Дуже вразив Ваш щірий ліричний допис. Приємно зустріти тут однодумців з усіх куточків України. На все добре! Бувайте здорові! Хай щастить!,2022-01-24T13:49:46Z,1
515,Ugy5GQx1dvqROsXROvB4AaABAg,Larisa Dvizova,@Cyмнe мaвпeня Цілком згодна з Вами. Бо напрямок їх імперської політики  сторіччами не змінюється.,2022-01-23T08:39:25Z,2
516,Ugy5GQx1dvqROsXROvB4AaABAg,Cyмнe мaвпeня,"@Larisa Dvizova особенно, если фраза ""вне политики"" написана на российском языке.",2022-01-22T22:00:02Z,7
517,Ugy5GQx1dvqROsXROvB4AaABAg,Larisa Dvizova,"После 2014 года Украина с настороженностью относится к тезисам про ""вне границ и вне политики"", так как именно этим камуфляжем прикрывается истинная агрессивная политика  по отношению к нам. Пробегитесь здесь по комментариям и убедитесь, что даже эта прекрасная песня - очень даже в русле про-украинской политики.",2022-01-22T17:48:51Z,9
518,UgxA9Mfu63PDAxm9x1J4AaABAg,huarsum,"Так і буде,брате!",2022-05-05T22:15:13Z,0
519,UgxA9Mfu63PDAxm9x1J4AaABAg,Ян Ґанж,"Скоріше на площі Дмитра Курінного, чи ще якогось видатного Слобожанця:
 сталін/пукін/лєнін маразм з обочини історії.",2022-02-11T16:55:38Z,2
520,UgxA9Mfu63PDAxm9x1J4AaABAg,Neveda,@Володимир Мірецький Тоже верно),2022-02-10T08:24:56Z,2
521,UgxA9Mfu63PDAxm9x1J4AaABAg,Володимир Мірецький,"Якщо там буде звучати ця пісня, то тільки на вулиці Соборності або Незалежності, такої вулиці , як Леніна , там не буде",2022-01-22T06:23:05Z,23
522,UgxzvJBnHSATFKXKgSh4AaABAg,Володя,Певно в крим наш з'їздив через міст,2022-02-03T07:43:26Z,1
523,UgxzvJBnHSATFKXKgSh4AaABAg,Володимир Довженко,"Почему не пустили, что ты натворил?",2022-01-20T20:14:15Z,10
524,Ugz3N2SZ-8_O7_ugScd4AaABAg,huarsum,Щастя вам і перемоги!,2022-05-05T22:18:23Z,0
525,UgyR4dD7ag4VBtZD4AZ4AaABAg,Володимир Довженко,@Inna Carboni Тому й зіпсував. Порушив Благословлену Тишу.,2022-01-20T20:17:40Z,2
526,UgyR4dD7ag4VBtZD4AZ4AaABAg,Inna Carboni,Вакарчук автор цієї пісні,2022-01-20T19:34:09Z,4
527,Ugy82b1g8GjYW4b-gCd4AaABAg,Наталя Дойкова,"Ви щось робите для того, щоб прославити країну вашого батька і щоб Білорусь жила вільною?",2022-04-06T14:19:59Z,1
528,UgxTSD4rbNbMulkexwF4AaABAg,Valeriy_1986,"Напеано, мається на увазі, якщо мова про століття, то учасників визвольного руху під час другої світової війни, повстанців.. До того ж після 2014 молоді ветерани АТО",2022-02-04T05:44:02Z,0
529,UgxTSD4rbNbMulkexwF4AaABAg,Valeriy_1986,@Володя а кому зараз легко,2022-02-04T05:42:24Z,0
530,UgxTSD4rbNbMulkexwF4AaABAg,Володя,"Вирости тут дітей в такі непрості часи, і зрозумієш!",2022-02-03T07:44:57Z,0
531,UgxTSD4rbNbMulkexwF4AaABAg,Valeriy_1986,@Володимир Довженко може ветерани по питтю кави?,2022-01-21T08:21:52Z,1
532,UgxTSD4rbNbMulkexwF4AaABAg,Володимир Довженко,Вже питали. Нема відповіді.,2022-01-20T20:18:51Z,3
533,UgyyK5lc-JgK6PRCAUJ4AaABAg,Cengiz Han,@Gulmira Isenova pasiba Mira hanim 🤩,2022-01-19T17:56:38Z,3
534,UgyyK5lc-JgK6PRCAUJ4AaABAg,Gulmira Isenova,Evet Cengiz bey 😉,2022-01-19T17:53:12Z,3
535,UgxWIYVOOrlvH_NEnuh4AaABAg,Анатолий Скрементов,"@Larisa Dvizova Вы знаете ,сколько в России людей поддерживающих этот бред. За них прошу, за их тупость.",2022-04-02T11:33:22Z,0
536,UgxWIYVOOrlvH_NEnuh4AaABAg,Larisa Dvizova,"@Анатолий Скрементов Господь да простит. Человек не будет потерян, если способен искренне просить прощения у тех, кто пока еще жив. Боюсь, вы даже не представляете, о чем просите.",2022-04-01T22:56:00Z,0
537,UgxWIYVOOrlvH_NEnuh4AaABAg,Анатолий Скрементов,@Серё Жа уже да. от меня лично прощения прошу,2022-04-01T21:12:45Z,0
538,UgxWIYVOOrlvH_NEnuh4AaABAg,Анатолий Скрементов,@Larisa Dvizova простите,2022-04-01T21:11:31Z,0
539,UgxWIYVOOrlvH_NEnuh4AaABAg,Exeed БАРАХЛО!,"Всю свою историю ищете свою уникальность. Вам всегда нужно дружить против кого-то. Никто у вас ничего не отбирал, вы сами все отдали. Кому вы нужны? Вы ничего не решаете, от вас ничего не зависит, вы никому не нужны. Русский язык вам мешал. Какие же вы ущербные, если из-за этого вы  умудрились потерять треть своей страны. Не жалко вас. Идите всем майданом к Гудвину, попросите мозгов.",2022-01-30T20:51:43Z,0
540,UgzehULCVJMGzMZAKkV4AaABAg,Huilovtsam_Kaput!,"*Обов'язково дайте послухати своєму синові пісню Кruть - ""Забери мене до себе на Різдво"" (акустика).",2022-01-17T14:03:30Z,3
541,Ugz44MRj4EFy-CxYkAh4AaABAg,Huilovtsam_Kaput!,*Кенігсберг,2022-01-16T03:39:51Z,7
542,UgxiUq9bYljm5eBZvTB4AaABAg,ZeTara,@Larisa Dvizova Саме так,2022-01-18T23:50:15Z,0
543,UgxiUq9bYljm5eBZvTB4AaABAg,Larisa Dvizova,"Мабуть, це ви просто під впливом емоцій, бо, зрозуміло, що Київ - є Київ! Але згодна з Вами, так склалось, що  Львів став найбільш  важливим  містом для Українського самовизначення. Наведу слова з виступу В""ячеслава Черновола у Львові: .""Галичина - це остання фортеця української нації""",2022-01-14T08:37:41Z,3
544,UgwHplc6id4HRBS5T-p4AaABAg,Ig Shu,"помилка в імені (Святослава)- випадкова, але не хочу редагувати, щоб зберегти щирість допису.",2022-01-12T19:15:25Z,0
545,UgwHplc6id4HRBS5T-p4AaABAg,Larisa Dvizova,"Диво-дивне!  ""Простий хлопець"", СВЯТОСЛАВ Вакарчук,  якось та жив-таки  без оцих ""цінних"" порад ""світоча розуму"",  а от тепер прислухається і точно заживе ще краще. З чим я вас і вітаю. )))",2022-01-12T18:52:18Z,8
546,Ugy9Xuikb9HuvvdSXLB4AaABAg,Volodymyr Shkliar,"@Pavel Nedved брешеш, ти той бурят танкіст кобзона, послухай пісню ""Спи"" Анастасії.",2022-01-20T15:23:41Z,0
547,Ugy9Xuikb9HuvvdSXLB4AaABAg,Cyмнe мaвпeня,"@Pavel Nedved ""на фоне разжигания политиками"" - Носителем суверенитета и единственным источником власти в РФ является ее многострадальный народ - это я вашу конституцию цитирую. А Дорджи Батомункуев - не политик.",2022-01-19T06:09:32Z,0
548,Ugy9Xuikb9HuvvdSXLB4AaABAg,Huilovtsam_Kaput!,"@Pavel Nedved Ну, раз так, то і я радий, що ти не в її рядах.",2022-01-13T02:56:56Z,5
549,Ugy9Xuikb9HuvvdSXLB4AaABAg,Pavel Nedved,@Huilovtsam_Kaput! Искренность... На фоне разжигания политиками вражды между нашими народами... Рад не быть в рядах той армии...,2022-01-13T02:15:34Z,4
550,UgxUW_JWTT6wd4vP1jJ4AaABAg,ZeTara,Несперичаюсь що Іринка краще співала.,2022-01-18T23:57:00Z,1
551,UgxUW_JWTT6wd4vP1jJ4AaABAg,Игрулька Игрулька,Без тебя вообще прекрасно было бы. Уйди за угол.,2022-01-14T19:55:29Z,0
552,UgxUW_JWTT6wd4vP1jJ4AaABAg,Селим Селимов,было бы лучше если б у тебя были мозги)) он автор песни,2022-01-12T08:27:27Z,9
553,UgxUW_JWTT6wd4vP1jJ4AaABAg,Inna Carboni,Без Вакарчука этой песни бы не было потому что он автор,2022-01-12T06:58:16Z,8
554,Ugy4W1_s_e4-7xs2HMV4AaABAg,Huilovtsam_Kaput!,🇺🇦💓🇵🇱✌️💪,2022-01-13T01:38:09Z,3
555,UgxxiQBW5CbECzcuaUx4AaABAg,Ig Shu,"на жаль, шановний, Ярослав вляпався в політику та отримав звинувачення, котрі не спростував...",2022-01-12T12:57:24Z,0
556,UgxsX3lb7ZlEPodTLGl4AaABAg,ZeTara,"Не потрібно вашою  любові , Краще путліра поміняйте.",2022-01-18T23:59:42Z,0
557,UgzWGHEkaWSonDfNkHd4AaABAg,Радик Радик,"@ZeTara Уфа в другой республике, географ",2022-01-19T02:14:05Z,1
558,UgzWGHEkaWSonDfNkHd4AaABAg,ZeTara,Татарстан  без РФ.,2022-01-19T00:02:00Z,0
559,UgxUnFNCWSRC9Isyn5V4AaABAg,Лиля Шамич,"Одесса, прекрасный город. Любим его. Киев",2022-04-23T19:39:49Z,0
560,UgxUnFNCWSRC9Isyn5V4AaABAg,Марина Емельянова,В Одессе есть море и этим всё сказано ♥️,2022-04-13T17:16:08Z,1
561,UgxUnFNCWSRC9Isyn5V4AaABAg,Александр Антисистемников,"Есть город, который я вижу во сне...))",2022-02-22T12:16:16Z,1
562,UgyRZFZpPJ-PlTXUjot4AaABAg,Larisa Dvizova,"Повністю згодна з Вами! А то понабігло тут ""правдолюбів"" від політики, які вважають, що Сонце згасне, якщо вони кидатимуть у нього каміння.",2022-01-10T20:06:01Z,3
563,UgyaQZPfSe9JXM-bgK14AaABAg,Людмила Смірнова,"а вам, белорусским партизанам, выгоднее самим угонять беженцев в германию чем ждать нового Гит Лера?",2022-01-10T12:53:41Z,2
564,UgyaQZPfSe9JXM-bgK14AaABAg,Андрій Шлапай,"Раб за звичкою питає про розмір пайки...ні не збільшилась ...ще й треба самому здобувати , бо вільні.... Але вільне повітря солодше...",2022-01-09T20:29:40Z,11
565,Ugwiup0viBWwtwIgOqB4AaABAg,Cyмнe мaвпeня,"@Ольга Кирьянова В том году Святослав в колаборации с Аленой  выпустил две версии одного трека ""Країна дітей"". Не хочешь этот текст еще и там написать: там публика подружелюбее будет, все таки о детях песня?",2022-01-22T05:33:51Z,0
566,Ugwiup0viBWwtwIgOqB4AaABAg,Людмила Смірнова,"@Ольга Кирьянова Так  Чий Крим, воровка?  ))",2022-01-22T01:02:03Z,0
567,Ugwiup0viBWwtwIgOqB4AaABAg,Ольга Кирьянова,"Дорогие ребята из ""Океана Эльзы"", уважаемый Святослав!!!!! Как хорошо, что можно вот так к Вам обратиться как-будто вживую. Я уверенна, что Вы сами читаете эти письма к Вам. И хочу Вас заверить, что мы в России Вас любим!!! Ваша музыка звучит в наших  машинах, в компьютерах, в фильмах!!!! Я желаю Вам МИРА, СЧАСТЬЯ,  КРЕПКОГО ЗДОРОВЬЯ ВАМ И ВАШИМ БЛИЗКИМ!!!!!  Пусть прозреют дураки, а умные будут добры!!!! Мира всем нам!!!!",2022-01-21T22:13:43Z,0
568,Ugwiup0viBWwtwIgOqB4AaABAg,Ольга Кирьянова,@Людмила Смірнова вы в своем уме? Следите за лексиконом. Пригодится скоро.,2022-01-21T21:44:27Z,0
569,UgzKdJaYcZ5-ReD6evp4AaABAg,Demion,"Лучшего юмора, чем в Одессе я не слышал! Жемчужина наша! ❤️🇺🇦",2022-04-23T11:42:31Z,0
570,UgzKdJaYcZ5-ReD6evp4AaABAg,Natalia Szostak,"Не может быть Украины без Одессы, вы наша жемчужина у моря, столица юмора и добра, страна у нас одна, дети разные, но такие любимые )",2022-04-19T22:47:18Z,2
571,UgzKdJaYcZ5-ReD6evp4AaABAg,TheAlright OK,"Одеса, ви наша чорноморська перлина, чарівне, величне, колоритне місто ❤️",2022-04-10T23:52:45Z,4
572,UgzKdJaYcZ5-ReD6evp4AaABAg,Uvaska Melay,Ви наше серце перестаньте,2022-04-06T06:42:15Z,3
573,Ugw_4f8O55WY15LDJCB4AaABAg,Larisa Dvizova,"Обидва подивились у вікно
Один побачив небо й промінь в ньому
А другий - тільки зливу і багно...",2022-01-04T15:21:25Z,5
574,UgwyqFY35crjcnrYdNJ4AaABAg,Полина Калюх,"Дякуємо , Казахстан 🇺🇦🇺🇦",2022-04-16T15:35:36Z,2
575,UgwyqFY35crjcnrYdNJ4AaABAg,Ян Ґанж,"@Ostap = Доктор Комаровський 🔥🔥🔥= ДЖАХАР ДУДАЄВ 🔥🔥🔥= Україна в Огні 🔥🔥🔥🔥🔥= Чеченці татари буряти мордва открьілось окно возможностей. Вьіходіте с РАШІ. 🔥🔥🔥🔥🔥🔥🔥🔥
Джахар Дудаєв 🔥 Слава Україні 🔥🔥🔥🔥🔥🔥🔥",2022-02-27T06:43:33Z,1
576,UgwyqFY35crjcnrYdNJ4AaABAg,Ostap,Алга Казахстан! Верю что у вас выйдет избавиться от назарбаевской заразы!,2022-02-11T00:38:50Z,4
577,UgwyqFY35crjcnrYdNJ4AaABAg,Larisa Dvizova,Вітання Казахстану і Вам особисто! Океан Ельзи - наша гордість! Наша візітівка у Світі.,2022-01-04T15:27:08Z,28
578,UgyghGmtDA97PpazBYZ4AaABAg,Alex Fred,"він чи хворий,чи бояри обіжрався ,цей вахтовік -йуховік",2022-01-06T06:52:36Z,5
579,UgyghGmtDA97PpazBYZ4AaABAg,Андрій Шлапай,Після досягнення 60 років...,2022-01-05T19:28:25Z,4
580,UgyghGmtDA97PpazBYZ4AaABAg,Cyмнe мaвпeня,Тьі так и не ответил чей Крьім.,2022-01-04T08:58:29Z,11
581,UgyXAuPtF-9yU388hKh4AaABAg,Игрулька Игрулька,"Северный, это так холод на твоей голове сказывается? Белый медведь голодный тебе брат!",2022-01-14T20:08:53Z,1
582,Ugw_9zGE_-dnj7E7Akl4AaABAg,Volodymyr Shkliar,"Північний, тобі вже давали відповідь, йди на Х, а краще послухай пісню Анастасії "" спи"" . СПИ. СПИ.",2022-01-03T21:46:45Z,6
583,UgwFAubYleULZkjuiwx4AaABAg,Inna Carboni,"@Djo richard Да, Кира говорила про переговоры, но в коалицию с ними так и не вступила.  Вы будете отрицать что в составе СН много случайных людей без какой-либо квалификации ?    Вы считаете что в составе Голоса ""левые люди"", но вас устраивают все нардепы из СН, я правильно поняла ?",2022-01-03T15:50:20Z,4
584,UgwFAubYleULZkjuiwx4AaABAg,Djo richard,"Ну ок, будь по вашему, значит я заблуждаюсь и в стране все лучше и лучше, Рахманина ""телеведущего"" я не знаю, потому что не смотр ТВ с детства, после закрытия никелодиума на Новом канале. 
А чего вы так негативно о ЗЕ, ведь депутаты Голоса ""профессионалы и тд"" хотели вступить в коалицию с ними.
Кира Рудык в интервью Интерфаксу о том, что она ведет переговоры о коалиции со «слугами народа»",2022-01-03T11:30:14Z,1
585,UgwFAubYleULZkjuiwx4AaABAg,Inna Carboni,"@Djo richard Да, влияние Шария на вас очень чувствуется.  Но странно что человек живущий в Киеве не знал кто такой Рахманин и считает что его пост в комитете по нацбезопасности незаслужен.  Как раз у него самая лучшая квалификация из всех кто в этом комитете.  И вообще, Голос привёл в Раду людей с высокой квалификацией в их областях работы.  Случайные, левые люди - все эти свадебные фотографы, безработные и прочее - пришли в составе Слуга Народа.   Вы похоже совершенно не знаете ни о том кто в Раде, ни о том что там происходит.  Повторять тезы Шария это одно, а вот действительно разбираться в данной ситуации это совершенно другое.",2022-01-03T00:04:22Z,4
586,UgwFAubYleULZkjuiwx4AaABAg,Djo richard,"@Inna Carboni Я проживаю в Киеве, здесь вы ошиблись. Хороший певец, продажный политик. Да смотрю Шария, но не голосую за него. Вроде как из Испании. Хотя будь даже из РФ, не вижу разницы.",2022-01-02T21:00:48Z,0
