,parentId,authorDisplayName,replyComment,publishedAt,likeCount
356,Ugw8OLwjbPkCIU_nbSd4AaABAg,Patty Sid,"Same with me, my mum used to play her music, and I was a quite big fan of Amy. I still remember the news on the television, but only now that I’m older I understand everything that had happened",2019-06-20T23:02:55Z,6
357,UgzQ1QSp_cZ0v30qURl4AaABAg,Nathan Prizhm,2020 🖤,2020-01-22T23:28:16Z,0
358,UgzQ1QSp_cZ0v30qURl4AaABAg,Nik Name,Me too,2020-01-03T21:42:30Z,0
359,UgzQ1QSp_cZ0v30qURl4AaABAg,Papa D,January 3rd 2020,2020-01-03T04:34:39Z,1
360,UgzQ1QSp_cZ0v30qURl4AaABAg,Nik Name,Божественная Эми все еще с нами!,2019-12-28T23:54:17Z,0
361,UgwKbbiaaNJGNQFUQp54AaABAg,Mark Jarman,Miss her massive. Will love her forever.,2019-04-17T21:38:35Z,3
362,UgyGCB4O-1DU8VbgjfN4AaABAg,Bee Alee,2022/03/14. i will always love you <3,2022-03-14T13:28:38Z,0
363,UgwDtP9s3qwis4MAWyl4AaABAg,ELLO GUVNA,Dawn Layla she will always last forever! 😍😭,2019-07-27T12:13:19Z,2
364,UgwDtP9s3qwis4MAWyl4AaABAg,David Griffiths,"..it will, last forever.",2019-07-27T01:07:48Z,1
365,UgwDtP9s3qwis4MAWyl4AaABAg,Sasa Matos,It is.,2019-04-09T21:28:09Z,1
366,UgwDtP9s3qwis4MAWyl4AaABAg,fantominc,Best comment ❤️,2019-03-19T13:35:26Z,3
367,UgwDtP9s3qwis4MAWyl4AaABAg,Alex Doran,It will,2019-03-14T21:48:28Z,3
368,UgyHm8jyBD6yuyjgJl14AaABAg,Circus Charlie,💔,2019-08-20T21:56:02Z,1
369,Ugxzw6pvOMsFGonlQq54AaABAg,Shininglight Joi,Yes. 😢😢😢,2019-11-07T22:04:03Z,0
370,Ugxzw6pvOMsFGonlQq54AaABAg,Krystal,A true artist.,2019-10-22T09:45:34Z,0
371,Ugxzw6pvOMsFGonlQq54AaABAg,sheri w,me either... it's heartbreaking,2019-09-18T12:01:58Z,1
372,Ugxzw6pvOMsFGonlQq54AaABAg,Tonetwisters,Yes. TOO many. It seems great talent goes hand-in-hand with an internal motor that drives them to self-destruction ...,2019-09-11T02:49:49Z,4
373,Ugxzw6pvOMsFGonlQq54AaABAg,Optical illusion,"CJ Meiko did you travel time my brother? Did you? If you did could you please bring back amy, she sounds really nice",2019-07-08T20:19:14Z,1
374,Ugwj8-r-k9CtBt11AuF4AaABAg,ᐁǾẄḠɅߓǾᐁ,------Man again its just a waste of time-----,2018-10-08T08:29:00Z,0
375,UgzDnveWcoBtnCQYvCp4AaABAg,lumierefgh,"I hope when i died, my siblings and parents will says like this and love me always.. I hope they will feel me and know me when listening to songs that i love",2019-10-24T04:26:00Z,0
376,UgzDnveWcoBtnCQYvCp4AaABAg,Sleepy head,Same,2019-10-19T02:07:08Z,0
377,UgzDnveWcoBtnCQYvCp4AaABAg,celestial,same but it was my aunt who always played rehab and back to black,2019-10-12T11:44:55Z,1
378,UgzDnveWcoBtnCQYvCp4AaABAg,Tony Stank,"sawadee maybe not depressed, hopefully she just loved the beauty of it and loved Amy’s voice. I know I do ❤️❤️❤️",2019-08-06T07:46:19Z,9
379,UgzDnveWcoBtnCQYvCp4AaABAg,Anti-life & Birth is Anti-suffering & Death,Your mom was depressed af,2019-07-06T07:31:23Z,9
380,UgwnPiitBx87jnbZLEV4AaABAg,jess18417,:'(,2019-05-23T07:54:16Z,3
381,UgzpRRgJEn4gZe_iLrl4AaABAg,Angel gonzalez,Yes my brother,2022-03-07T00:04:16Z,0
382,UgzpRRgJEn4gZe_iLrl4AaABAg,Petq Genisheva,@Valentin Balano  мà,2022-03-03T23:55:56Z,0
383,UgzpRRgJEn4gZe_iLrl4AaABAg,Poison Ivy,Me too,2022-02-23T04:13:58Z,0
384,UgzpRRgJEn4gZe_iLrl4AaABAg,Kluv,Me too....,2022-01-28T00:37:00Z,0
385,UgzpRRgJEn4gZe_iLrl4AaABAg,Y Jordan,Definitely miss her so much ❤️,2021-09-16T22:30:43Z,0
386,Ugw90-Fx4OYQ4pkckKR4AaABAg,William,"Thank you, Rinah. Feeling so down I can't get out of the house. I appreciate your message. ❤",2019-09-14T20:11:46Z,0
387,Ugw90-Fx4OYQ4pkckKR4AaABAg,Tonetwisters,"... And give Jesus a try. He is real. And He died for you on that horrible cross. Find out who He really is, repent and be saved.",2019-09-11T02:59:33Z,0
388,Ugw90-Fx4OYQ4pkckKR4AaABAg,Йоана Георгиева 11,"God bless you Rinah, you're an angel ❤",2019-09-07T08:37:47Z,0
389,Ugw90-Fx4OYQ4pkckKR4AaABAg,Anna15077,I love u too Rinah beautiful message ♥️,2019-09-05T14:36:17Z,0
390,Ugw90-Fx4OYQ4pkckKR4AaABAg,Brooklyn G P,"Mental Health is still one of those things no-one wants to discuss. I live in the States and in the past month have been Baker Acted 6 times. Stay for the typical 72 hrs but with no insurance the discharge is coming before any real help. So it's back to self medication, addiction leads to mental health and no-one can be bothered because they don't understand. I understand why she already know there's nothing new you can teach me. I started my journey at 13 and just turned 49. It's getting worse and wonder why I wake up every day. I should just give up because eveyone wants to see you fall. I've been trying to help myself but no-one else seems interested in helping anyone else. It's a sad state of affairs, and I think it's time to pull the trigger and drop the blade. Miss you Amy RIP.",2019-08-02T01:35:19Z,0
391,UgwaGexaJXgUZX9XhoF4AaABAg,Susan Kutner,"Trying to escape the glaring lights of the paparazzi (shame on them they helped kill her) and always, always, searching for her love-",2018-11-29T05:53:38Z,3
392,Ugwr0f_mmZBmi-bOgZN4AaABAg,Foxbody Susie,@Natalie gray I had read an interview with Amy's brother. They were trying to make her go to rehab and Amy said she'd go if her father told her to face she needed to go. He did not. He claimed he knew she wouldn't listen. I'd say he failed big time.,2019-07-03T23:06:55Z,7
393,Ugwr0f_mmZBmi-bOgZN4AaABAg,Natalie gray,It was her father that played a major part of it for sure! But she had friends who wanted to help her and truely cared but it was to late,2019-07-01T09:11:35Z,5
394,Ugwr0f_mmZBmi-bOgZN4AaABAg,Brooklyn Rose,"Her father failed her, when her 1st manager tried to help and she fired him, the 2nd manager only wanted her to work so he can get that money... And he husband started her on crack so that tells you what kind of person he was....",2019-06-24T15:38:35Z,5
395,Ugwr0f_mmZBmi-bOgZN4AaABAg,Ioana Iv,"Aaliyah Collins so true..poor baby, love you Amy",2019-05-28T18:28:43Z,1
396,Ugz1BLRLfxncV1o__kR4AaABAg,Sophia h,Same.,2019-04-26T12:52:30Z,0
397,UgxmBPLCf3OIWiPhSz14AaABAg,buzz11,"Aries Leo,  I see you love Amy as do I. I have seen your comments. You have revealed yourself to all. I appreciate that. You are a brave soul! Many in this world are hurt. But most hide that. You do not. You are not invisible my friend!",2018-07-21T03:43:47Z,0
398,UgwO1uy_j27pNe8LADt4AaABAg,Nat Kam,very true !,2018-07-23T22:43:52Z,0
399,Ugy4MJxCg6Dy9GyJGyl4AaABAg,Юрий Андреевец,"Жаль, хорошая певица была.",2018-06-03T21:30:14Z,0
400,Ugxy1P26w_oMIYIUUdV4AaABAg,Richie,"Well said, she had enormous talent the likes of which we may not see again soon.  Blake should be mentioned though in any review of the film or the events of her sad passing.",2018-05-31T15:42:32Z,0
401,Ugz4P3mENSvlRSc5xBl4AaABAg,giuseppe de biase,True,2019-02-01T21:21:29Z,0
402,Ugx7LS-GdKm5Be1MlCJ4AaABAg,Bethanny Howell,Overkill men at work,2018-05-29T01:33:24Z,0
403,Ugx7LS-GdKm5Be1MlCJ4AaABAg,Bethanny Howell,Over kill,2018-05-29T01:32:57Z,0
404,Ugx-8hnkSgXGhEyvYLh4AaABAg,ANGELES YT,2021,2021-01-21T23:14:08Z,2
405,Ugx-8hnkSgXGhEyvYLh4AaABAg,robyn nicholson,2020 cmon,2020-12-17T19:09:00Z,1
406,Ugx-8hnkSgXGhEyvYLh4AaABAg,Nihal Alcansoy,2020 still listening. Will listen forever,2020-02-20T16:52:06Z,1
407,Ugx-8hnkSgXGhEyvYLh4AaABAg,Mirelle Jabbour,2020,2020-02-16T14:48:49Z,1
408,Ugx-8hnkSgXGhEyvYLh4AaABAg,Gaga Earthian,2020,2020-02-14T19:06:15Z,2
409,UgyN2Syp8KjW9M_-SWd4AaABAg,cyrusbob1,Waste.,2018-05-18T00:49:30Z,0
410,UgzRyhUmRZyekyWmvd54AaABAg,Lechiffresix six,the lady she copied her vocal styles and technique  from died fairly young also. You need a lot of pain to produce proper soulful and sorrowful music.,2019-04-28T14:30:41Z,0
411,UgzMSmMzzK3SFPTJAm54AaABAg,Fabio Juventino,Here I am!!!!,2018-11-03T08:12:54Z,1
412,UgzMSmMzzK3SFPTJAm54AaABAg,plutonianprince,"And will watch in 2028, 2038, 2048 ...",2018-09-23T17:58:16Z,1
413,UgzMSmMzzK3SFPTJAm54AaABAg,Eugenio Militti,Io,2018-09-14T18:34:32Z,1
414,UgzMSmMzzK3SFPTJAm54AaABAg,Jaclyn Savoy,Amy.is life!!!,2018-08-30T22:15:51Z,1
415,UgzMSmMzzK3SFPTJAm54AaABAg,Maria Tania,Yes,2018-08-25T22:28:48Z,1
416,UgxLIGpS0WAPRrD0pNZ4AaABAg,Gliese 581c,I concur,2019-01-29T21:42:48Z,2
417,UgxLIGpS0WAPRrD0pNZ4AaABAg,Susan Kutner,I get full body chills when I hear it-,2018-11-29T05:52:32Z,3
418,Ugx1K5h9ES-O7jHIdlx4AaABAg,Folah Hilary,A Jewish girl with a black soul,2018-04-03T21:41:38Z,1
419,UgxmmAq98UVd0yOt2VN4AaABAg,Alina Daniela,We are all humans and we all have our problems. If you see any singer smiling on the outside doesn t mean their life is always happy. They have their hard days and problems and their own behavior. Drugs and alcohol is a curse. You need help. You have to fight. Amy remained without power. Drugs and alcohol took it all away. I love you Amy ❤ i am sorry we couldn t help you enough.  I m sorry,2019-03-27T10:52:14Z,0
420,UgxmmAq98UVd0yOt2VN4AaABAg,Rickie Crosman,It was booze that caused her death not drugs.You should really know what your talking about before you speak. There we no drugs found in her at the time of her death.,2018-10-30T01:36:19Z,3
421,UgxmmAq98UVd0yOt2VN4AaABAg,Aleksandra Todorovic,😭😢❤🙏,2018-10-18T16:44:55Z,0
422,UgxmmAq98UVd0yOt2VN4AaABAg,Siobhan O'Connor,"Susie Q Yeah, I know. The OP thought it was drugs",2018-06-18T12:47:59Z,0
423,UgxmmAq98UVd0yOt2VN4AaABAg,Susie Q,Siobhan O'Connor alcohol mixed with years of bulimia.,2018-06-18T12:39:29Z,7
424,Ugz4A3Cdt7I9KYeuvgJ4AaABAg,Janet Hockey,Donny Hathaway also check out,2019-03-18T00:05:23Z,0
425,Ugz4A3Cdt7I9KYeuvgJ4AaABAg,CARIN 02,i heard about her after her death when i was about to be 9 in oct 2011. The first video i saw of her was You know I'm no good.,2019-01-05T22:02:50Z,0
426,Ugz4A3Cdt7I9KYeuvgJ4AaABAg,Sharon RRgz,"KARIE PAGAN I love both of them, girl",2019-01-04T03:15:15Z,0
427,Ugz4A3Cdt7I9KYeuvgJ4AaABAg,Susan Kutner,Shame on me too - discovered her after her death-,2018-11-29T05:52:07Z,6
428,UgxCNjNe8fypZNu3Lrh4AaABAg,giuseppe de biase,Great song,2019-02-01T21:22:02Z,0
429,UgxCNjNe8fypZNu3Lrh4AaABAg,Francesca Erale,Too beautiful.  Gone too soon.   Her voice lives on.,2018-05-03T19:42:14Z,0
430,UgwMFXR1fhalWGPJ12J4AaABAg,Donald Saujon,Mine too,2018-10-10T02:17:22Z,0
431,UgwPm6yPu5ndZAAMpZh4AaABAg,Edu Winehouse,Lucas uk ✋,2018-02-21T03:39:21Z,1
432,UgwZ4jo42Epw1zMusDJ4AaABAg,Edu Winehouse,jose aparecido Moreira so pelo nome vi q e BR,2018-02-14T15:06:11Z,0
433,UgwVd-zmosnSMZk0YkZ4AaABAg,fairybits,Stop putting her on a pedestal.,2018-06-11T04:12:56Z,0
434,UgzRiaycXCKUzt0A43Z4AaABAg,Attilude,Even deaf persons do like her.... dont blame the deafs.,2019-01-23T17:52:52Z,0
435,UgzRiaycXCKUzt0A43Z4AaABAg,Chanie.Nina.Arlyn.Bridget,"I happen to love Amy’s music but I do realize that people have a right to listen and like whom ever they choose. Your name calling isn’t going to make them like her more, as a matter of fact it just might make it worse by considering you classless. Amy did t appear to me to be that type of person. Please represent her well when you speak!!",2018-09-28T01:07:03Z,3
436,UgzRiaycXCKUzt0A43Z4AaABAg,C.J. Thomas,"Dori Linders Oh yeah,because there  happened to be over 3,600 accidents when trying to click the like button. The dislikes are from people who can't appreciate great music like this.",2018-09-19T19:02:43Z,4
437,UgzRiaycXCKUzt0A43Z4AaABAg,Dori Linders,Maybe the thumbs down was an accident,2018-04-15T23:40:19Z,1
438,Ugw76Tzx_K-Sdr1fiFR4AaABAg,Leonardo Veglia,Till my end,2019-02-21T20:51:10Z,0
439,Ugw76Tzx_K-Sdr1fiFR4AaABAg,olivia7sam,Callum Shenton 2019!,2019-01-10T23:57:09Z,1
440,Ugw76Tzx_K-Sdr1fiFR4AaABAg,nachopanero,19,2019-01-10T20:19:26Z,1
441,Ugw76Tzx_K-Sdr1fiFR4AaABAg,Tony Marshall,"Those who appreciate beauty and talent, that's who is here.",2019-01-08T00:37:09Z,0
442,Ugw76Tzx_K-Sdr1fiFR4AaABAg,Guliz Tazegul,2019?,2019-01-06T16:35:02Z,0
443,UgywE4MypBC5pzMFwbp4AaABAg,Aleksandra Todorovic,❤❤🙏,2018-10-18T16:45:11Z,0
444,UgxS3A5c5LzEm_yN_y54AaABAg,elvira kregar,Kaleb Al Saad pan con cereales,2018-09-27T20:35:05Z,0
445,UgxS3A5c5LzEm_yN_y54AaABAg,Edu Winehouse,Kaleb Al Saad neh,2018-01-23T11:24:14Z,0
446,UgxS3A5c5LzEm_yN_y54AaABAg,Kaleb Al Saad,"EduBlackGamer, principalmente aqui no Brasil... Uma pena que a Amy Winehouse tenha partido precocemente... 
REST IN PEACE  1983-2011",2018-01-23T05:14:41Z,0
447,UgxS3A5c5LzEm_yN_y54AaABAg,Kaleb Al Saad,"Única em muitos aspectos, um jeito todo especial e estravagante de ser... Amy Winehouse",2018-01-20T15:25:06Z,0
448,UgxS3A5c5LzEm_yN_y54AaABAg,Edu Winehouse,Conserteza cara mais com o tempo as pessoas esqueçem disso neh.Ve hj em dia as pessoas nem sabem direito mais quem é amy,2018-01-20T15:19:53Z,2
449,UgzqObizF1itOqtZDhB4AaABAg,Zu Azhar,alister anderson: just like Whitney Houston’s.,2021-08-07T18:24:12Z,0
450,UgzqObizF1itOqtZDhB4AaABAg,christian Williams,"Amy winehouse reminds me of the Greatest of all time Whitney Houston. They both are legends and they both didn't know how brilliant they really were. When Whitney died   I was reading all the comments from artists in a magazine all saying how great she was and how she's the greatest but the one that was most striking to me was Barbara Streisand who said ""Whitney was magnificent, how sad her gifts couldn't bring her the same happiness they brought us"". And that's how I feel too and it's so true about both Whitney and Amy.",2021-05-21T23:34:54Z,1
451,UgzqObizF1itOqtZDhB4AaABAg,David Copson,"@Danni Jeppesen Okay. Just listened to the song you referred to and have to say it's not the same song at all. It's not just a question of changed lyrics, the melody is not the same as Amy's song. The only similarity is in the title. It's possible Amy was inspired by this title but that's it. No wonder Tim Christensen was not credited as a writer; this is a completely different song. Sorry. Wishful thinking on your part?",2021-03-23T14:20:23Z,0
452,UgzqObizF1itOqtZDhB4AaABAg,David Copson,"@Danni Jeppesen Okay, that's interesting. I'll check it out. The sleeve notes for Back to Black should though credit Christensen, which they don't do. Then again, 'Fight Test' by The Flaming Lips does the same thing. This song is clearly derived from Cat Stevens' Father and Son but makes no mention of the original in the song writing credits (again, the words were changed but the melody was the same). Thanks for your comments.",2021-03-23T14:08:25Z,0
453,UgwH0Ug95c91Ry_Hbgt4AaABAg,PAPERDOLL,NEVER!,2018-12-15T02:06:12Z,0
454,UgwH0Ug95c91Ry_Hbgt4AaABAg,uhm _,"Sara Jacobs Well, Adele has said that she owes most of her career to Amy. She really admired Amy.",2018-12-09T02:22:34Z,9
455,UgwH0Ug95c91Ry_Hbgt4AaABAg,A J ♥︎シ︎,Adele? Jk no one can best this iconic queen,2018-11-14T15:21:16Z,0
456,UgwH0Ug95c91Ry_Hbgt4AaABAg,Aleksandra Todorovic,NEVER😢😢🙏,2018-10-26T20:46:16Z,0
457,UgwH0Ug95c91Ry_Hbgt4AaABAg,Dj Stylez,Kali Uchis,2018-10-15T11:23:35Z,2
458,UgxM4Tjt8RD1YCzYO914AaABAg,christian Williams,"Amy winehouse reminds me of the Greatest of all time Whitney Houston. They both are legends and they both didn't know how brilliant they really were. When Whitney died   I was reading all the comments from artists in a magazine all saying how great she was and how she's the greatest but the one that was most striking to me was Barbara Streisand who said ""Whitney was magnificent, how sad her gifts couldn't bring her the same happiness they brought us"". And that's how I feel too and it's so true about both Whitney and Amy.",2021-05-21T23:35:47Z,1
459,UgxM4Tjt8RD1YCzYO914AaABAg,eddie sweeney,Yes so do I rip Amy,2019-02-17T00:40:16Z,1
460,UgxM4Tjt8RD1YCzYO914AaABAg,Irene Wilkening,SHE WAS SO SPECIAL🎶🎵🎶,2019-01-14T21:25:26Z,0
461,UgxM4Tjt8RD1YCzYO914AaABAg,Ciro Mantellino,Love Emy,2018-12-26T12:43:56Z,0
462,UgxM4Tjt8RD1YCzYO914AaABAg,Susan Kutner,"I agree - every song she sang she sang with her entire body - including her emotional body - like she had no ""shield"" - innocent like a pure child- LOVE YOU AMY",2018-11-29T05:46:38Z,1
463,UgxzZpY47FIer-ZvqCt4AaABAg,Pdarksy,"yea,  very true words",2019-02-25T21:32:14Z,0
464,UgxzZpY47FIer-ZvqCt4AaABAg,Tony England,"If you look at all the real greats that go young, from Mozart onward, they were always boundary-pushing.  Maybe it's an inbuilt thing of self-destruction for the truly greatest artists.",2019-02-01T19:31:03Z,1
465,UgxzZpY47FIer-ZvqCt4AaABAg,Susan Kutner,don't think they can tolerate this harsh reality for very long - they live from the heart-,2018-11-29T05:49:19Z,13
466,UgzycNzd6Djye7_ahyN4AaABAg,Kaleb Al Saad,"Now listening to Amy Winehouse's playlist on the Donna channel ... 325 videos selected !!!
https://www.youtube.com/watch?v=nMO5Ko_77Hk&list=PLTfY4vY7yNHvYkuuBQniHqcL1IAqvdhGe&index=6",2018-01-22T00:16:25Z,0
467,UgzycNzd6Djye7_ahyN4AaABAg,Kaleb Al Saad,"Adjane Silva, "" A VIDA SEM MÚSICA SERIA UM ERRO ""... Amy Winehouse era uma peça única em todo o mundo.",2018-01-18T02:50:46Z,0
468,UgwshoG_C_6Tgxx505p4AaABAg,Nicole Galloway,Rest in peace Amy winehouse we love you and we miss rest easy Amy😥,2018-12-17T23:32:16Z,0
469,UgwshoG_C_6Tgxx505p4AaABAg,Angela Bender,"Franklin Nunes 
Someone who painted her eyes with such  disregard for aesthetics  had no future",2018-12-15T21:54:41Z,1
470,UgwshoG_C_6Tgxx505p4AaABAg,new dawn_fades,Without personality disorders she might be still alive,2018-12-11T17:26:35Z,0
471,UgwshoG_C_6Tgxx505p4AaABAg,Donald Saujon,your exactly right,2018-10-10T02:18:42Z,0
472,UgwshoG_C_6Tgxx505p4AaABAg,Danielle Love,"Yes drugs were impairing her and slowly killing her but her actual cause of death was alcohol poisoning. So ultimately alcohol killed her, if alcohol didn’t; drugs would have.",2018-07-18T19:58:13Z,2
473,Ugx1N-4t_sYJQq_POXR4AaABAg,Gliese 581c,"It's nature. It's a test of how much a person is willing to fight for something he/she loves the most, against all odds",2019-02-13T00:59:27Z,1
474,Ugx1N-4t_sYJQq_POXR4AaABAg,Rel Ski,Why? Because it's a chase and it's a high. It's also for those who are afraid of intimacy of don't know their self worth. But sometimes you just fall in love and the rest is their fault.,2019-02-11T02:45:12Z,1
475,Ugx1N-4t_sYJQq_POXR4AaABAg,giuseppe de biase,Thats beautifull,2019-02-10T06:18:58Z,0
476,Ugx1N-4t_sYJQq_POXR4AaABAg,The Prolific Network,It comes from Parents who don't demonstrate their love for you they actually lower your self value and that becomes your measuring stick of what we tolerate and feel about ourselves.,2018-12-28T15:08:59Z,2
477,Ugx1N-4t_sYJQq_POXR4AaABAg,BloodyMary4All,this is my whole life xD,2018-12-27T14:50:58Z,0
478,UgzyvyeN_oRGDF0p66x4AaABAg,Donald Saujon,"I am a man 60yrs old I been their too many times it breaks my heart when I hear this, so much Talent gone but we will never forget our Amy.",2018-10-10T02:14:12Z,0
479,UgwoyIBRidX1rRUz41F4AaABAg,ladymidnight80,I remember the bath tub too. I have searched for it but can't find it,2018-02-23T17:01:18Z,0
480,Ugyj-fZGVPSOcKUdP_x4AaABAg,THY KINGDOM COME THY WILL BE DONE,Kim Wiggins  yes it's killing me,2018-03-17T21:07:35Z,0
481,UgwfvA4b1Gv1UnSkGiZ4AaABAg,Sandra patricia Parra marin,Nunca he tenido cariño y que de siente   .  Y ella no murió por qué quisiese ....por falta de amor,2018-04-15T00:05:32Z,0
482,UgwfvA4b1Gv1UnSkGiZ4AaABAg,Sandra patricia Parra marin,Qué lindas palabras la verdad Amy Winehouse me siento identificada con ella .....no soy feliz.....,2018-04-15T00:03:30Z,1
483,UgwlLsLV2zhKlRoH5154AaABAg,Bradford Harris,So true...but anyway.,2019-01-26T01:13:53Z,0
484,UgwlLsLV2zhKlRoH5154AaABAg,3quinox the magnificent,"@Jake Bronoske it came from a tabloid called the sun ""amy misses video shoot"" from 2012 sadly the site doesn't exist (anymore) but you can use wayback machine to find it. I remember it was supposed to be made in pinewood studios if I'm right",2019-01-11T11:04:53Z,0
485,UgwlLsLV2zhKlRoH5154AaABAg,Jake Bronoske,@3quinox the magnificent Got a source?,2019-01-07T14:46:46Z,0
486,UgwlLsLV2zhKlRoH5154AaABAg,3quinox the magnificent,So the story behind this was she was originally supposed to record a video but never showed up (even spending 70k) so what the company did was edit a few shots of older videos and put a live recording of her doing it in concert,2019-01-07T09:15:10Z,0
487,UgwlLsLV2zhKlRoH5154AaABAg,Jake Bronoske,"@Richard Keating She didn't write this when she was 17? That was before she even released Frank, this was probably written around 2005-2006. Darcus Beese, who first signed her to UMG and worked with her throughout her life said ""Amy had notebooks filled with lyrics. She was writing all the time. I specifically remember one day she came to me and said “I’m ready to start recording.” My boss at the time sat in front of me while she played this song. The rest of it came quickly thereafter."" That suggests she wrote it during the process of Back to Black, far away from her early years (though, I guess, if you look at it as a whole, her entire life was 'the early years')",2018-10-31T05:37:09Z,3
488,UgzgFMvPXSOdhvGVU_V4AaABAg,fairybits,There is only one GOD. The REPTILIANS ARE NOT.................GODS.,2018-06-11T04:11:24Z,0
489,Ugw8lurFAwKe2at_S0V4AaABAg,luisa nomikou,"Unfortunately,that is its curse...Except for being a present,it pains to the bones! Since the creation of this world,that's how it functions.",2018-11-24T13:43:32Z,0
490,Ugw8lurFAwKe2at_S0V4AaABAg,Smith,@Dinah Lee lmao deep,2018-11-16T23:38:40Z,0
491,UgzNXX0HNJmWI71BdxN4AaABAg,subsimer,?,2017-10-10T16:38:15Z,0
492,UgyypT_lPcun2Tw87cx4AaABAg,Susan Kutner,I die daily - yes kills me too - she wrote it too - straight from her heart-,2018-11-29T05:48:13Z,1
493,UgyypT_lPcun2Tw87cx4AaABAg,Aleksandra Todorovic,Me too😢😭❤,2018-10-25T21:14:18Z,1
494,UgyypT_lPcun2Tw87cx4AaABAg,Aaron,I died a hundred times,2018-09-17T00:10:11Z,3
495,UgyypT_lPcun2Tw87cx4AaABAg,Gelly Thomadaki,Me too,2018-09-15T12:38:42Z,1
496,UgyypT_lPcun2Tw87cx4AaABAg,t,fucking rips me apart,2018-07-06T18:40:22Z,4
497,UgwyQPNW-98nNmO6zPx4AaABAg,A GRAÇA É JESUS CRISTO.,Amy será sempre talento único,2018-05-05T14:43:41Z,0
498,UgwyQPNW-98nNmO6zPx4AaABAg,Mario Rodrigues,"Verdade, sem palavras.",2018-02-23T02:37:29Z,0
499,UgwyQPNW-98nNmO6zPx4AaABAg,Raissa Maccario,Dennis Souza minha música preferida,2017-12-31T00:47:12Z,0
500,UghFwSDiXwxQrngCoAEC,The lovely Fox,Deva Eva legends never die,2018-05-22T20:19:50Z,4
501,UghpTVjN5okjn3gCoAEC,Dejan Vulinovic,Before Amy value of art is zero.,2017-09-22T06:31:50Z,0
502,Uggx1Pj_UJPWuHgCoAEC,THY KINGDOM COME THY WILL BE DONE,Naima Islam Yesssss,2018-03-18T00:47:24Z,0
503,Ugh0zFQMGjMJ7ngCoAEC,Jo Stevi,@jane true so sad,2021-10-11T13:42:57Z,0
504,Ugh0zFQMGjMJ7ngCoAEC,jane,And George Michael covered this song. He said it was a classic and as good as ANYTHING McCartney wrote.,2019-10-29T01:08:29Z,1
505,Ugh0zFQMGjMJ7ngCoAEC,Jo Stevi,Silas Silva it would make anyone cry it’s very emotional 💖,2019-03-01T07:19:45Z,2
506,Ugh0zFQMGjMJ7ngCoAEC,Silas Silva,This song make me cry,2019-02-28T01:04:25Z,2
507,Ugh0zFQMGjMJ7ngCoAEC,Jo Stevi,ElaineAndy Bell so true,2019-01-21T22:02:00Z,0
508,Uggu653FZXhgOngCoAEC,JohnJBH,Oh so very true.,2018-06-16T19:27:26Z,0
509,Uggu653FZXhgOngCoAEC,Meserbee Chek,It appears intellectual rights need to be addressed here as well as artist rights. The two should always be intertwined but then again creativity happens when you least expect it.,2018-05-20T17:16:59Z,0
510,Uggu653FZXhgOngCoAEC,THY KINGDOM COME THY WILL BE DONE,Free Reign Network  You said it perfectly along with her no good family,2018-03-19T21:54:30Z,2
511,Ugg8iE-yXWVacXgCoAEC,Blaq Black,Don't you owe me $10.00?,2017-06-06T11:06:41Z,0
512,UgigdcN0JkPdhngCoAEC,Leonardo Weiss,von Kurt weiß best off Amy,2017-05-06T19:49:59Z,1
513,UghyKfqJUwaZ8ngCoAEC,fairybits,Thank you.,2018-06-11T04:12:24Z,0
514,UgimEFicYF6MvngCoAEC,fairybits,She did not see our pain. And this song is about the blonde and me. Stop with the dramatics.,2018-06-09T23:48:56Z,0
515,UgimEFicYF6MvngCoAEC,THY KINGDOM COME THY WILL BE DONE,Becky Bell  she sure see through me,2018-03-19T19:22:41Z,0
516,UggAid5psbkUDXgCoAEC,Pete Flores,"Wow, I automatically thought that it was a posthumous video released by the label with old live clips.  This is even more heartbreaking and profound.",2018-06-13T20:59:29Z,0
517,UggAid5psbkUDXgCoAEC,whitestrokes,She was that iconic.,2018-05-03T19:38:13Z,1
518,UggAid5psbkUDXgCoAEC,Maria Mihailik,"Savin Bogdan Constantin at this point, she was very different from what she used to be, it was very unclear if she would return to the music business.",2018-04-23T19:28:17Z,0
519,UggAid5psbkUDXgCoAEC,THY KINGDOM COME THY WILL BE DONE,Savin Bogdan Constantin  Wow that's huanting,2018-03-18T20:21:32Z,0
520,UghOeYwodBI0N3gCoAEC,tecdessus,"+Linda Hoyt - Another self righteous judgemental fool, are you in posession of all the facts ? Don`t believe everything you hear, or more to the point, the things you don`t hear. I`m pretty sure that Amy herself would be apalled at all the hate being directed towards her father and her family.",2017-03-16T03:38:30Z,0
521,Ugjn-DXFg_8DgHgCoAEC,Ismael Fikri,They divorced because she was hitting him while wasted.. But yeah she was a tortured soul,2018-04-15T20:24:41Z,0
522,Ugjn-DXFg_8DgHgCoAEC,Delia's life & vlogs,Melissa Nasir ....,2018-02-02T19:26:59Z,0
523,UgigeuciaVRgHHgCoAEC,Iván Iraheta,"In 2008 Cambridge University students have been asked to compare the lyrics of ""Love Is A Losing Game"" by Amy Winehouse with the poetry of Sir Walter Raleigh in a final year exam paper.",2018-08-24T06:35:25Z,0
