,parentId,authorDisplayName,replyComment,publishedAt,likeCount
357,Ugzr2zhNmDChJ7Ailed4AaABAg,KALUSH,"Дякуємо, надіємося, ви будете далі слухати наші треки)",2021-07-20T14:44:06Z,0
358,Ugy1T-ldrUBRK8guf5R4AaABAg,KALUSH,"Вау, супер!",2021-07-20T14:44:17Z,0
359,UgwZRSxpIE1LkvLN9r54AaABAg,KALUSH,велика дяка),2021-07-21T14:23:34Z,0
360,UgzABlqkVdvgMJX38Sh4AaABAg,KALUSH,"Дякуєм, будемо старатися для спільного блага)",2021-07-20T14:44:46Z,0
361,Ugzv29vtqjIC9FVue0V4AaABAg,KALUSH,"Вдячні, працюємо!",2021-07-20T14:45:08Z,1
362,UgwrXCLNvhwZYFzDG8J4AaABAg,KALUSH,Дякуємо за теплі слова),2021-07-20T14:45:23Z,0
363,UgxzxF-RDXJHyMurv7R4AaABAg,KALUSH,Вдячні і вам!,2021-07-20T14:45:35Z,0
364,Ugyk0HHajP48btLqbZ54AaABAg,KALUSH,Дочекалися нарешті),2021-07-20T14:45:47Z,13
365,Ugz8kqrvwgXXNQLNYuh4AaABAg,KALUSH,"Залишайтесь з нами, як то кажуть)",2021-07-20T14:46:01Z,0
366,UgxKSFPBY1Of59lSgst4AaABAg,KALUSH,Скофа знає толк в репі),2021-07-21T14:23:47Z,0
367,UgwxDVBnjzS7ytaT5xN4AaABAg,KALUSH,thaanks),2021-07-21T14:23:58Z,1
368,UgyUN4JTTDpPbPryLxx4AaABAg,KALUSH,"Дякуємо, все спільними зусиллями)",2021-07-20T14:46:19Z,0
369,UgyvPs8o6NtrqnnxAOJ4AaABAg,KALUSH,"Круто, передавайте діаспорі теплі привітання з України)",2021-07-20T14:46:37Z,0
370,Ugwk3WEr4Dw10TQh6xF4AaABAg,KALUSH,"Дякуємо, будемо випускати український продукт далі, слідкуйте)",2021-07-20T14:47:39Z,1
371,UgzlzPKRKPGB83YC0fR4AaABAg,Tori-86 Travel,@KALUSH 🥰❤🤗   Ещё  и знакомым отсылаю ваши супер треки 👍💪     ждём вас в Запорожье на фестивале 🔥🥳    как вовремя я вернулась в Украину ❤🥰💞,2021-07-27T06:22:47Z,0
372,UgzlzPKRKPGB83YC0fR4AaABAg,KALUSH,"Вау, оце підтримка!Вдячні дуже!",2021-07-20T14:47:51Z,1
373,Ugy2SI4bQD1S55XGYJt4AaABAg,KALUSH,"Ми вас почули, тільки так!",2021-07-20T14:48:04Z,0
374,Ugzi2pDJW0HhYeSCLu54AaABAg,KALUSH,дуже дякуємо),2021-07-21T14:24:12Z,0
375,Ugx03ET206q90VIPUwF4AaABAg,KALUSH,Плюсуємо кожне слово!,2021-07-20T14:48:21Z,3
376,Ugz_BsJe1QRddQVIc-N4AaABAg,Nelya Semenyuk,Твоя дома за поребриком.,2021-08-25T18:13:12Z,0
377,Ugz_BsJe1QRddQVIc-N4AaABAg,Andrkevich Vetal,Абсолютно аналогично 😌,2021-08-05T21:08:57Z,1
378,Ugz_BsJe1QRddQVIc-N4AaABAg,Інна Олійник,"Додому, найкраще,що чула останнім часом.",2021-07-31T11:53:11Z,3
379,Ugz_BsJe1QRddQVIc-N4AaABAg,Yulia Chorna,"так, ця пісня крута. Теж її слухаю в машині постійно. Із малим, якому 15, теж ))",2021-07-25T11:01:30Z,1
380,Ugz_BsJe1QRddQVIc-N4AaABAg,KALUSH,"Тримайтеся і не забувайте, дякуємо)",2021-07-20T14:48:38Z,14
381,Ugx_LbSkWiPGyTOhkJN4AaABAg,KALUSH,Дуже вдячні за прослуховування і високу оцінку),2021-07-20T14:48:55Z,0
382,UgxwLlxKW4dbR75BCw54AaABAg,KALUSH,все-таки круто мати таку активну аудиторію!,2021-07-21T14:24:26Z,1
383,UgyYM7MqbURiAivru6J4AaABAg,KALUSH,"дуже дякуєм, вкладаємося у розвиток моди на нашу рідну мову!",2021-07-16T14:12:10Z,1
384,Ugx8ml8RZ-vlEGKwUH94AaABAg,KALUSH,дякуєм за коментар),2021-07-16T13:49:17Z,0
385,UgxWxQJdu2mpcbNAdPV4AaABAg,KALUSH,"дякуєм, дуже приємно!",2021-07-16T13:49:29Z,0
386,UgwB6oYhQV7V3nFtePR4AaABAg,KALUSH,"Дякуєм, раніше чули наші треки?)",2021-07-16T14:10:45Z,0
387,UgwTsb6tFET8_3AgyPp4AaABAg,Андрій К,@KALUSH Так звичайно,2021-07-16T14:13:53Z,0
388,UgwTsb6tFET8_3AgyPp4AaABAg,KALUSH,Будете слухати далі?),2021-07-16T13:50:19Z,0
389,UgypyGrhgFFZFxBlPOF4AaABAg,Український Ukrainian,@Julia Tkachenko Добре моргеншлєна заборонили в'їзд в Україну,2021-07-19T08:16:18Z,0
390,UgypyGrhgFFZFxBlPOF4AaABAg,Julia Tkachenko,"повна чуш це російський реп, а головний у вас по чуші моргенштерн, в україському репі як правило, пісні несуть смислове навантаження і що радує, не має банальних крутих тачок, золотих ланцюгів і дівок з голими дупами.",2021-07-16T07:54:16Z,4
391,UgyEfkthIaHpKimvp-J4AaABAg,KALUSH,diakujemo!,2021-07-21T14:24:40Z,0
392,Ugy5vJPRRmWodir4cVp4AaABAg,Andriy Ivanchukov,"@KALUSH вже не так тісно як колись, але все ж зв'язок підтримуємо😊 Якраз такі душевні треки допомагають поринути у ті хороші спогади і подзвонити старим друзям) Тож дякую за це, так тримати💪🔥",2021-07-23T17:17:28Z,0
393,Ugy5vJPRRmWodir4cVp4AaABAg,KALUSH,"класно, коли в голові одразу спогади. Спілкуєтеся з друзями дитинства?)",2021-07-21T14:25:11Z,1
394,UgycmOFsClZ8TR1ndVh4AaABAg,Степан Бенько,"@KALUSH Новий Розділ.
+1 слухач-пропагандист:)",2021-11-13T01:45:28Z,0
395,UgycmOFsClZ8TR1ndVh4AaABAg,Yuriy Sergeevich,"А Потап причем здесь? Тебе не кажется, что сравнивать разные форматы - это как сравнивать йух с пальцем!",2021-10-09T16:19:42Z,2
396,UgycmOFsClZ8TR1ndVh4AaABAg,Alla Rhimi,Це точно. 💪,2021-09-26T18:39:42Z,3
397,Ugxz0R4fNCUNpKzmkyd4AaABAg,Максим Морозько,"@KALUSH рєбяткі, не так давно почав за Вами стежити, але Ви просто взрив, а все почалось з треку «Додому» і тут панєслась! Пора задуматись про концертний тур! Рівне і Здолбунів чекає Вас!☺️",2021-07-25T09:25:42Z,0
398,Ugxz0R4fNCUNpKzmkyd4AaABAg,KALUSH,"Дякую, це супер класно!",2021-07-16T13:52:01Z,0
399,UgzUlmtWaEOtWix77V54AaABAg,KALUSH,Дуже вдячні),2021-07-16T13:52:09Z,0
400,UgyBYU7LAjzOgFIcgqZ4AaABAg,KALUSH,"Ви теж, дякуєм за підтримку!",2021-07-16T13:52:24Z,0
401,Ugx7n8fE3_Hx_xrRZpd4AaABAg,под защитой небес,"@KALUSH Так, згадалося..Та з власного досвіду скажу, хоч і звичніше віч-на-віч, та рани від цього не заростуть.Лікує тільки час..лікує..залишаючи  лише великі рубці недовіри та байдужості.
Та коли все минає, розумієш, що просто нема бажання затримувати погляд та думки на тому, кто боїться дивитися тобі у вічі ,бо (йому/їй)більш звичніше за спиною..
В кожного своя історія..))",2021-07-16T19:35:53Z,0
402,Ugx7n8fE3_Hx_xrRZpd4AaABAg,KALUSH,"Класно, щось одразу згадалося?)",2021-07-16T14:02:25Z,0
403,UgxUqg6hxVs_70_zwQV4AaABAg,Арі Л,@KALUSH звичайно ❤️,2021-07-16T15:06:56Z,0
404,UgxUqg6hxVs_70_zwQV4AaABAg,KALUSH,Вже вивчили слова?),2021-07-16T14:02:41Z,0
405,UgxiPNFWpXH0XTrH9vp4AaABAg,KALUSH,"Яка висока похвала, дякуєм, будемо старатися вас дивувати щоразу більше)",2021-07-16T14:03:36Z,0
406,Ugz1WSh77dRkkrqjyeB4AaABAg,KALUSH,"Йоу, дякуєм)",2021-07-16T14:04:08Z,0
407,UgwvQBTJ6iOvPu3eqXd4AaABAg,Катерина Виноградова,всі пісні зі Скофом))) це ваша хвиля..,2021-07-16T14:27:55Z,1
408,UgwvQBTJ6iOvPu3eqXd4AaABAg,KALUSH,"Тепер знаємо ваших фаворитів, з якими ще піснями знайомі?)",2021-07-16T14:04:59Z,0
409,UgwuNv9dT5DDgg18PhR4AaABAg,KALUSH,"Крута ідея, хто приєднується?)",2021-07-16T14:05:17Z,1
410,UgwcGVQ2SHA9jO1wxpB4AaABAg,KALUSH,"Дякуємо, надихаємося такими побажаннями)",2021-07-16T14:05:34Z,0
411,UgyAUXamXCN1zNiTn0J4AaABAg,Kat Katerina,"@KALUSH Гори, бо кліп неймовірно красивий",2021-07-15T14:07:24Z,0
412,UgyAUXamXCN1zNiTn0J4AaABAg,KALUSH,яка з них вам найбільше подобається?,2021-07-15T13:51:35Z,0
413,UgxkeL8_g5okA4yC-Kh4AaABAg,KALUSH,Дякуємо за лайк),2021-07-15T13:51:57Z,0
414,Ugx0x-Ba6SZ4e9z4xSF4AaABAg,KALUSH,Дякуємо),2021-07-16T14:06:24Z,0
415,Ugzdlw7vjzcNGq5b5Pd4AaABAg,KALUSH,"Шикарно, коли наша музика викликає такі емоції, вдячні!",2021-07-15T13:52:27Z,0
416,UgxcytvoZBu_MgR6QBB4AaABAg,KALUSH,Дякуєм від всієї душі),2021-07-15T13:52:42Z,0
417,UgyMzqr3kwXkcUvnwsp4AaABAg,KALUSH,Дякуємо дужее),2021-07-16T14:06:37Z,0
418,UgxKIoVLYWTN_QCS0ut4AaABAg,KALUSH,"Як завжди, дякуємо!",2021-07-15T13:52:52Z,1
419,UgzbnWc2BG3o9Zx14wB4AaABAg,KALUSH,"Бажаємо плакати лише від щастя, а вам дякуємо взаємно)",2021-07-15T13:53:11Z,1
420,UgzB1Hv0t3RNK-H3Xfl4AaABAg,KALUSH,Дякуємо і вам!,2021-07-15T13:53:21Z,0
421,Ugzbt4k_75ZxxR7Tbhx4AaABAg,KALUSH,"Ви теж супер, бо підтримуєте українських виконавців. Дякуємо!",2021-07-15T13:53:52Z,2
422,UgzRJNJP-EbyB9tTnKh4AaABAg,KALUSH,ну дякуємо велике!,2021-07-15T13:54:25Z,0
423,Ugx0ZOyPZtc66gnbOXJ4AaABAg,KALUSH,"Думаю, не остання наша колаборація. Чекаєте?)",2021-07-15T13:54:16Z,0
424,Ugy_khOZ_tf7DRD6wXN4AaABAg,KALUSH,Дякуєм!,2021-07-15T13:54:32Z,0
425,UgzZMrt9-l7OI5tbxKx4AaABAg,KALUSH,Класно мати слухачів у різній віковій категорії. Передавайте привіт своїй малечі),2021-07-15T13:55:04Z,1
426,UgzzD8bUOMw6pxsTaPF4AaABAg,KALUSH,"ракета, дякуєм)",2021-07-16T14:09:13Z,0
427,Ugwh-9ssEgTDe62nQvd4AaABAg,KALUSH,"Буде, чекаєте?)",2021-07-15T13:55:14Z,0
428,UgwV_8LIexpmY0yXJ0h4AaABAg,KALUSH,і вам),2021-07-15T13:55:19Z,0
429,UgxGUwwhObPMfwxagKV4AaABAg,KALUSH,дякуємо),2021-07-15T13:55:26Z,0
430,UgxF7WXIAC3RO8gU4px4AaABAg,KALUSH,"Тільки так, це наша філософія)",2021-07-15T13:55:46Z,0
431,UgyjteC52UDl9mmLRWN4AaABAg,KALUSH,"Бомбічно, що ви нас слухаєте, дякуєм)",2021-07-15T13:56:01Z,0
432,UgxF2EougHvHXjxPwMJ4AaABAg,KALUSH,Дякую за привітання! Все спільними стараннями),2021-07-15T13:56:21Z,1
433,UgyAOlClG_Fv2c48rJZ4AaABAg,KALUSH,"Дуже мило з вашого боку, дякуєм!",2021-07-15T13:56:34Z,0
434,Ugx8VAyZgbUug4TyOip4AaABAg,KALUSH,"Ой, дуже вдячні за такі слова!",2021-07-15T13:56:47Z,1
435,UgxJKNVkCMl1uI7kxDF4AaABAg,KALUSH,"Ви своя людина, якщо його слухаєте. Дякуєм!",2021-07-15T13:57:15Z,0
436,UgzH5fP9iOv7qlTWs0l4AaABAg,KALUSH,"Круто і похвально, дякуємо!",2021-07-15T13:57:33Z,5
437,UgyZ_7lEOyvDUbSVpGx4AaABAg,KALUSH,Ну дууже вдячні!,2021-07-15T13:57:46Z,0
438,Ugwn1ORg-tJAmQx-kFR4AaABAg,KALUSH,Велика подяка вам за коментар і підтримку),2021-07-15T13:58:38Z,4
439,Ugxh2Mi73ngBE4xVuEh4AaABAg,KALUSH,Дякуємо) Давно нас слухаєте?,2021-07-15T13:58:48Z,0
440,UgxWXrlOpr2X1C6o8ft4AaABAg,KALUSH,Дякуєм),2021-07-15T13:58:56Z,0
441,Ugyu5tbra-zQll7toKl4AaABAg,KALUSH,"Оце потужний коментар, аж енергетикою пре)Дякуєм, розраховуємо бути тепер в вашому плейлисті)",2021-07-15T13:59:38Z,5
442,UgyY9SuIQR5jyp3vqdR4AaABAg,KALUSH,Від душі дякуєм!,2021-07-15T13:59:46Z,1
443,Ugxd2LSLYa5xpMarbaF4AaABAg,KALUSH,супер дякуємо),2021-07-15T14:02:03Z,1
444,Ugwp_CqQ3g6Ga5DzdmV4AaABAg,KALUSH,"Бачимо комент-відповідаємо, дякуєм і теж лайкаємо)",2021-07-15T14:02:31Z,0
445,Ugy_34MTAjBGBg_pwmF4AaABAg,KALUSH,"Йоу, круто!!",2021-07-15T14:02:41Z,0
446,UgwfcjWA5Llv8tnH1nl4AaABAg,KALUSH,"Дякуємо, що слухаєте!",2021-07-15T14:02:55Z,0
447,Ugy_UhZ_tP2Iap2uV5J4AaABAg,KALUSH,Дякуємо за вайбовий комент),2021-07-14T13:16:30Z,3
448,UgzDewtlAeJU5GjY7Fh4AaABAg,To The Maximum,@KALUSH ух ти як неочікувано)) нууу так відносно багато) а ви?))))),2021-07-14T14:02:48Z,1
449,UgzDewtlAeJU5GjY7Fh4AaABAg,KALUSH,"дякуємо, багато української музики слухаєте?)",2021-07-14T13:16:52Z,0
450,Ugx-aB9HtsfzGMdPjhZ4AaABAg,KALUSH,"Супер, раді, що зайшло)",2021-07-14T13:17:13Z,1
451,Ugx0S-lMUbL_kqrkPz94AaABAg,KALUSH,Обняли),2021-07-14T13:17:21Z,0
452,Ugw_Mse5R1kVySjxmwx4AaABAg,KALUSH,Як і його слухач!,2021-07-14T13:28:57Z,1
453,Ugw_MQGnXc2oQs24-px4AaABAg,KALUSH,Дякуєм!,2021-07-14T13:29:09Z,2
454,Ugwt-8H1EMOetZVATV94AaABAg,KALUSH,"Не виганяйте її звідти, дякуєм)",2021-07-14T13:18:43Z,2
455,Ugw33ue8pcZhoPkZ1494AaABAg,KALUSH,ПОДЯКА!,2021-07-14T13:19:05Z,1
456,UgyBm71pMCYle4RHtHB4AaABAg,KALUSH,"Ніколи не пізно починати, погоджуєтеся?) Аж на природу захотілося від того коменту!",2021-07-14T13:19:53Z,2
457,UgxpNFXx7WQjGXdKqBt4AaABAg,Сашко Гарбуз,Навпроти Вишгорода через Київське море.  🙂,2021-10-05T20:37:42Z,0
458,UgxpNFXx7WQjGXdKqBt4AaABAg,KALUSH,"Дякуєм, дуже любимо нашу солов`їну!",2021-07-16T14:09:45Z,10
459,Ugx1nbG8P-SUe8-Skz94AaABAg,KALUSH,Го в тренди разом),2021-07-14T13:20:08Z,0
460,UgzvZLJrlLX7w8gDHFl4AaABAg,KALUSH,"Приходьте на наші концерти, там весело!",2021-07-14T13:20:28Z,1
461,UgwqmFZ_pNoe_Lc_7dt4AaABAg,KALUSH,давайте разом залітати в топ),2021-07-16T14:10:03Z,0
462,UgzDDq_fhf_d1_HReuF4AaABAg,KALUSH,"Дякуєм! Дочекайтеся 23, буде новий бенгер)",2021-07-14T13:21:05Z,0
463,UgzmVX2K2ejDDDJm5kZ4AaABAg,KALUSH,"Зовсім скоро, чекаєте?)",2021-07-14T13:21:15Z,0
464,UgzH3gdFOlaJZbaZWLB4AaABAg,KALUSH,Дякуєм за комент в підтримку!,2021-07-14T13:21:27Z,1
465,UgxKRR96uMmmOQzu8BF4AaABAg,Антипрепод Английского ,"@KALUSH Новий український реп🔥 Keep it up, guys 😎👍",2021-07-14T13:27:04Z,1
466,UgxKRR96uMmmOQzu8BF4AaABAg,KALUSH,Дякуємо!,2021-07-14T13:21:36Z,2
467,Ugz8CMZGIhHJ3LO4AY94AaABAg,KALUSH,"Круто, коли слухачі кидають респект, дякуємо)",2021-07-14T13:22:01Z,1
468,UgxyaKuepwWl6nYqCod4AaABAg,KALUSH,"Дякуємо, слідкуйте, далі буде!",2021-07-14T13:22:14Z,1
469,Ugz8Qviqag-QvsyegqN4AaABAg,KALUSH,Завжди і всюди),2021-07-14T13:22:31Z,1
470,UgzcyQvfjoUaedd-A594AaABAg,KALUSH,"Приємно, що на ненці люблять український реп!",2021-07-14T13:24:56Z,2
471,UgxA66fsP7FqrO3PLPt4AaABAg,KALUSH,Дякуємо від душі),2021-07-14T13:25:21Z,1
472,UgxIhEBmllyt098yxwR4AaABAg,KALUSH,"Від красавчіка, який лишив комент, чуємо)",2021-07-14T13:25:36Z,0
473,UgzV14WkPop4vkAwVAx4AaABAg,KALUSH,Велика подяка!,2021-07-14T13:25:51Z,0
474,UgzkZAJepi33mLbuAeB4AaABAg,Володимир Сидорук,"@KALUSH Привіт. Моя історія така: що маю друга дитинства, ми хлопці з звичайної сім’ї ,зі звичайного району. З малих літ друг друга не кидали поки в наш дім не прийшла міліція. Точніш з початку до нього, але так стало , що на слідуючий день і до мене. Після чого ми посідали, мені і йому по 4 і 3 роки відповідно. Це було в 2007, після ми спілкувались, але не те. Почув пісню давай на чистоту і на наші стосунки почав дивитись по іншому. Де я ще візьму такого дядька як він ! Щоб не було ми булі малі. А життя то воно одне. Друже !!!",2021-07-15T16:25:07Z,0
475,UgzkZAJepi33mLbuAeB4AaABAg,KALUSH,Хотілося б зараз з кимось поговорити щиро?)Дякуєм!,2021-07-14T13:26:16Z,0
476,UgyqEhc8ID-9afmDSwJ4AaABAg,KALUSH,Дякуєм!,2021-07-14T13:26:28Z,0
477,UgywpCPeibESC9mS63x4AaABAg,KALUSH,"Дякуєм, так і було задумано!",2021-07-16T14:12:31Z,0
478,UgyUpFfGNoxSZUwvzzp4AaABAg,KALUSH,Тому так само душевно вам дякуєм),2021-07-14T13:26:48Z,0
479,UgyqV0jg5O0X9ZQLrbZ4AaABAg,KALUSH,слухачі української музики топ!,2021-07-14T13:27:00Z,0
480,UgxNcoaCcwWIn-k7rXN4AaABAg,KALUSH,"Додавайте в плейлист, раді будемо там бути)",2021-07-14T13:27:21Z,0
481,UgyHRKbKUL23o7z-UmR4AaABAg,KALUSH,"Хто зна, може, і занесе. Дякуємо за запрошення)",2021-07-14T13:27:39Z,0
482,UgyOg-H7kMN1vShIBfl4AaABAg,First name Last name,"якщо ти бачив тільки реп про сук і тачки, значить ти не бачив репу",2021-10-10T08:48:50Z,1
483,UgyOg-H7kMN1vShIBfl4AaABAg,Александр Шевченко,"@KALUSH в нас багато тем нерозкритих, які стосуються наших людей і нашого стилю життя, а не нав'язливого із заходу тачки і тьолки",2021-10-09T16:42:37Z,1
484,UgyOg-H7kMN1vShIBfl4AaABAg,KALUSH,"Говоримо про важливе, дякуємо)",2021-07-14T13:27:59Z,83
485,UgyRZcmC8oaA4e-bxmd4AaABAg,KALUSH,Дякуємо за вклад в активність!,2021-07-14T13:28:11Z,0
486,UgyYpLG_D1lMqDD7c654AaABAg,KALUSH,Тепер наша черга ставити лайк),2021-07-13T13:41:06Z,1
487,UgzCEydNhVmn8SN6_0h4AaABAg,KALUSH,"ракета, дякую за коментар!",2021-07-13T13:31:44Z,0
488,UgxDoPrlQTtYOg6vWfl4AaABAg,Liubov Savienkova,@KALUSH звичайно  чекаю  !!!! Люблю вашу творчисть,2021-07-13T19:57:43Z,0
489,UgxDoPrlQTtYOg6vWfl4AaABAg,KALUSH,"Тільки вперед, чекаєте на новий трек?)",2021-07-13T13:31:59Z,1
490,UgyDDZrHYlftcvueWjV4AaABAg,KALUSH,Палець вверх за коментар),2021-07-16T14:12:45Z,0
491,UgzsLp5rELYKD-W7nzR4AaABAg,Владислав Кожухар,@KALUSH привіт з Лісотєха),2021-07-13T13:35:33Z,0
492,UgzsLp5rELYKD-W7nzR4AaABAg,Владислав Кожухар,"@KALUSH єєєєааа, голосу нема ))",2021-07-13T13:34:58Z,0
493,UgzsLp5rELYKD-W7nzR4AaABAg,KALUSH,"Привіт, сподобався концерт?)",2021-07-13T13:32:12Z,1
494,Ugy333hh3plK2bT26Y14AaABAg,KALUSH,Дякуємо!,2021-07-13T13:32:18Z,0
495,UgzTWZAn-2gxJj65mhZ4AaABAg,KALUSH,Дякуємо),2021-07-13T13:41:17Z,1
496,UgzSY7TSm3YYqmn_mDl4AaABAg,KALUSH,Дякуємо за прослуховування нашої музики та за підтримку),2021-07-13T13:32:44Z,0
497,UgwJTqaSsTcSmjWwNBV4AaABAg,KALUSH,вдячні!,2021-07-21T14:25:31Z,1
498,UgzkAQQOTawZnCIjZ4d4AaABAg,Liliya,@KALUSH тааак),2021-07-13T14:35:37Z,0
499,UgzkAQQOTawZnCIjZ4d4AaABAg,KALUSH,Мали бажання побувати на атласі? Дякуєм!,2021-07-13T13:33:05Z,1
500,UgwhZbmTPdE8jaKOh554AaABAg,Павел Князев,А их и крутят по телеку,2021-08-22T01:57:19Z,0
501,Ugw5N8ERh6aRW7g6Vj14AaABAg,KALUSH,Дякуємо за такі побажання!,2021-07-13T13:33:31Z,1
502,Ugz_IlhmrvANnYqQLf54AaABAg,Daniel Skrut,@KALUSH не можу згадати з якої пісні злизав музику.,2021-09-18T14:32:57Z,0
503,Ugz_IlhmrvANnYqQLf54AaABAg,Sanchos,"Не ви одна. Коронавірус змінив мої музичні смаки. Я взагалі то люблю рок, альтернативну музику, а тут на початку цього року десь в лютому в моєму житті появляється KALUSH. Я вже встиг двічі за це рік побувати на концерті в пацанів. Вони реально круті, й роблять крутими людей",2021-09-18T09:55:09Z,2
504,Ugz_IlhmrvANnYqQLf54AaABAg,Олексій Волик,"Ще з 1996 почув ВУЗВ, і тоді вже підсів на українську. Але це не всім дано, робити це якісно і мелодично. Певно, це треба любити цю мову.",2021-09-16T08:21:56Z,1
505,Ugz_IlhmrvANnYqQLf54AaABAg,Mukola Chepil,Ніколи не слухав реп але в вашому виконанні все по суті зі змістом просто клас,2021-09-12T15:04:12Z,3
506,Ugz_IlhmrvANnYqQLf54AaABAg,Diana Lutska,"Ніколи б не подумала що полюблю реп🙈
Це можна слухати годинами!",2021-09-07T09:23:04Z,6
507,UgyQwnul9l-HYQEmnQx4AaABAg,Олександр Білоус,Дякую хлопці,2021-10-23T08:38:20Z,0
508,UgyQwnul9l-HYQEmnQx4AaABAg,Андрій Шевченко,Окрема подяка від військ зв’язку))),2021-10-22T18:21:25Z,0
509,UgyQwnul9l-HYQEmnQx4AaABAg,енот,"@Убийца сруССькой свинопадали 
Дякую вам  хлопці ЗСУ  , низький  уклін за спокій у наших домівках   . Хай  вас Бог оберігає. 
СЛАВА  УКРАЇНІ  !!!
ГЕРОЯМ  СЛАВА !!!",2021-10-20T16:30:57Z,0
510,UgyQwnul9l-HYQEmnQx4AaABAg,Andriy Usenko,Героям Слава!,2021-10-14T13:38:32Z,1
511,UgyQwnul9l-HYQEmnQx4AaABAg,RELAXING MUSIC - beautiful soothing meditation,"Дякую вам ,що захищаєте нас.
Слава Україні!",2021-10-14T11:07:16Z,2
512,UgyzE3lquHDAQAZmbIt4AaABAg,KALUSH,Дуже дякуєм за фідбек),2021-07-16T14:13:17Z,0
513,UgwtPX1j-ZyJ2p-hQ-54AaABAg,Софія Ципящук,Круто хлопці,2021-09-05T15:14:36Z,0
514,UgwtPX1j-ZyJ2p-hQ-54AaABAg,Роман Сус,@KALUSH був на вас у Львові і тепер чекаю вже Файне щоб сходити на вас),2021-07-20T10:48:19Z,1
515,UgwtPX1j-ZyJ2p-hQ-54AaABAg,KALUSH,"Дякуєм, а на наших концертах були?)",2021-07-13T13:34:28Z,9
516,UgyAn2P4JEh3ig1VmpZ4AaABAg,KALUSH,"Йо, 23 новий трек! Дякуєм від всього серця)",2021-07-13T13:35:06Z,3
517,UgwmRFBHEGEVhYilJ-N4AaABAg,Maks Bushe,@KALUSH с удовольствием! 😍,2021-07-17T10:05:03Z,0
518,UgwmRFBHEGEVhYilJ-N4AaABAg,KALUSH,"Саме так і планували, слідкуйте за наступними треками)",2021-07-16T14:13:43Z,2
519,UgwMv0JOdfIEe0Q0YWh4AaABAg,KALUSH,Дякуємо),2021-07-16T14:13:52Z,0
520,UgzOEqB4ELL1bF56Fv54AaABAg,BVM Corp,то килим-мен,2021-07-13T10:49:45Z,1
521,UgyotbDMczRl6t5Kx6V4AaABAg,Alexander Schreiber,"@KALUSH два треки Бомба рівноцінні на 100%... Успіху, будуть концерти поряд, обовязково відвідаю....",2021-07-13T20:28:04Z,9
522,UgyotbDMczRl6t5Kx6V4AaABAg,KALUSH,Яка з них більше зайшла?),2021-07-13T13:35:40Z,5
523,UgwUJhbZoM3wzMyC1OZ4AaABAg,KALUSH,За україснький контент!,2021-07-13T13:35:51Z,0
524,UgzfibjQ0Ek8jDn4BN94AaABAg,KALUSH,"Круто, радіємо!",2021-07-13T13:36:00Z,1
525,UgyZnxEH1yKFujpJLah4AaABAg,KALUSH,Дуже дякуємо!,2021-07-13T13:36:19Z,0
526,UgyRY61TyDI28Ki2HiJ4AaABAg,KALUSH,"раді, що ви відчули вкладений вайб, респект!",2021-07-13T13:36:41Z,0
527,Ugz57JaUMKHxW9FRCz54AaABAg,Веніамін Готторський,"@KALUSH а, хто ж тобі , брадяга, ще скаже правду як не прості , блять слухачі. Я про тих, хто розуміє музику. 
Твори, братан. Забудь за наркату і двіж. Це путь внікуда...",2021-10-20T17:33:32Z,0
528,Ugz57JaUMKHxW9FRCz54AaABAg,KALUSH,"Додає особливої атмосфери, правда?)",2021-07-13T13:36:54Z,1
529,UgxfC_qiko9nkdPUlJN4AaABAg,KALUSH,Дякуєм від усієї української душі),2021-07-13T13:37:14Z,0
530,Ugy0-Z5KmcvKM6idIhV4AaABAg,тарас червинский,нам  посрати зветкеля ви  шановний .  а якщо розуміщ  то  добре.,2021-10-10T04:20:16Z,0
531,Ugy0-Z5KmcvKM6idIhV4AaABAg,тарас червинский,20 лет прожил в поселке джаксу вернулся  до  родини и  не жалкую,2021-09-24T11:21:35Z,4
532,Ugy0-Z5KmcvKM6idIhV4AaABAg,Irina from Kiev!,"Це суржик, але точно не українська😂😂😂😂😂😂😂😂",2021-08-20T11:43:15Z,2
533,Ugy0-Z5KmcvKM6idIhV4AaABAg,Сергій Міщенко,МіЦниЙ ) одруківка .,2021-08-15T23:33:48Z,5
534,UgzwFE4hY6HTw3-ZWY94AaABAg,Babenvika,"@KALUSH я під цей трек стрибнули з роупом з висоти 100 метрів, так що він тепер назавжди в моєму серденьку.",2021-07-15T09:06:29Z,0
535,UgzwFE4hY6HTw3-ZWY94AaABAg,KALUSH,Посиділи б на мосту під цей трек?),2021-07-13T13:37:29Z,0
536,UgxpK6F7BrSsM_qyZz54AaABAg,KALUSH,"Круто, що в нашої музики є такий активний слухач!",2021-07-13T13:37:53Z,0
537,Ugxubs4nRx0xLZDx4gx4AaABAg,KALUSH,Велика подяка),2021-07-13T13:38:10Z,0
538,Ugyp_fsDkDzFe3uhrcx4AaABAg,KALUSH,"Дякуємо, що слухали нас на атласі!",2021-07-13T13:38:24Z,0
539,UgwEKgfHPZKvtaxB4X94AaABAg,KALUSH,"Йо, від всієї душі!",2021-07-13T13:38:34Z,0
540,UgzC4CHEooxlK4bjn3Z4AaABAg,KALUSH,"Пора повертатися до жанру, дякуємо)",2021-07-13T13:38:50Z,1
