,parentId,authorDisplayName,replyComment,publishedAt,likeCount
332,UgyQEcPeHvlsyi0ens54AaABAg,Axasus 37,Yeahhhhhhh,2020-09-22T14:22:22Z,0
333,Ugzam8D0ZF19CFvapP54AaABAg,Jan Slovacek,Je ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2021-02-10T15:49:27Z,0
334,UgzLTd9MEJ72G2jIV8x4AaABAg,Gary Peterson,Hello Megan,2021-04-09T15:28:02Z,0
335,UgzIKzrWEDx9iHbdeO94AaABAg,Robert Knowles,"Stefan,  Uncle Bob Keal has one he’s redo’in out in Seattle.  Wish I had a piano like his.",2020-08-16T02:53:44Z,0
336,UgxqJYos10GzWqDgFWV4AaABAg,Berus GiGi,2020 PEOPLE : Still planning hard to go back to 80s,2021-07-22T21:03:18Z,1
337,UgxqJYos10GzWqDgFWV4AaABAg,Karla Stafford,@Makin Bacon Greasy Again 🖕,2021-06-26T18:18:04Z,0
338,UgxqJYos10GzWqDgFWV4AaABAg,John Smith,This comment is copied on EVERY madonna video. So original,2021-04-27T23:12:28Z,0
339,UgxqJYos10GzWqDgFWV4AaABAg,Sureyya EkincI,@Smart.Robot yes when everyone was spontaneous and we had fun,2021-04-21T12:55:40Z,1
340,UgxqJYos10GzWqDgFWV4AaABAg,Life Xxx,Thank you,2021-04-21T10:02:06Z,0
341,UgxnfqZ0Z4lw2Lk70fR4AaABAg,MARISOL MARISOL,"Sea rubia Morena pelirroja que más da, de Reina del Pop se convirtió en la Diosa del pop MADONNA....",2020-09-02T15:54:23Z,0
342,UgwzkbaBI6ok3Sa_zVt4AaABAg,Lydia S,"Just warning you, you're gonna get a lot of hate very soon.",2020-08-10T15:47:51Z,0
343,UgzZIzwj35VWIJ_I_vN4AaABAg,raider red,Amazing!,2020-08-08T14:40:13Z,0
344,UgwLPw93GNKRs_HIC094AaABAg,Bart Simpson,@mazi jane jones I thought it was her... I can't find the right sources ..,2020-07-26T08:31:16Z,0
345,UgwLPw93GNKRs_HIC094AaABAg,mazi jane jones,Its not whitney houston that lol,2020-07-25T20:18:19Z,2
346,Ugyro37GNkg1zzYU_H94AaABAg,Alfredo Vidaña,@LA VIDAD DE LUCERO 🙂,2020-08-07T06:41:59Z,0
347,Ugyro37GNkg1zzYU_H94AaABAg,LA VIDAD DE LUCERO,Jajajaj tu sabes de gusto tienes mis mismos gusto que yo si fuera hombre mi novia fuera una rubiia porque a mi me gusta los blancos y rubios y esta cancion hermosa de madonna representa amor ternura inocencia poreso muero con estas canciones,2020-07-25T06:44:20Z,1
348,UgxQqugkjf5HMlO5Gad4AaABAg,wipsy cripsy,luvely jubbly,2020-07-25T17:24:11Z,1
349,UgyrJfXYqI2u0cn3xC14AaABAg,NETFOXFEDLOCKTIMEEXPERIMENT,Sean Penn.,2020-07-19T04:23:01Z,0
350,Ugw2L3hB3LbeKtNNNvl4AaABAg,Ron leo,This is the one with Madonna looking up on the cover art?   Madonna was everything back then.,2020-07-19T09:37:22Z,0
351,UgxLtRu8c9CKq-d-njR4AaABAg,maximiliano rodriguez,jajaja yo igual,2020-07-13T04:21:22Z,0
352,Ugxf4Dqy5VluwDTDEV54AaABAg,A Daily Daughter,Get your point... Only your expletive kinda spot it... Not very charming. The irony 😏,2020-12-29T21:41:46Z,0
353,UgzwBdmu39objAdQlCh4AaABAg,Making Memories Collecting Moments,"Yes, she was as her I980's world tour testified(I remember seeing the paparazzi following her in London whilst out jogging etc.)",2021-05-06T15:08:09Z,0
354,UgzwBdmu39objAdQlCh4AaABAg,Claudio Albanese,The bigger star in the world!,2021-02-24T13:43:31Z,0
355,UgzwBdmu39objAdQlCh4AaABAg,Making Memories Collecting Moments,"She was, I managed to see her live in London(Wembley Stadium) on the Who's That Girl tour in 1987!",2021-01-17T14:37:39Z,0
356,UgzwBdmu39objAdQlCh4AaABAg,CHEVSY,"Would be crazy, but I think social media would have sucked the magic right out of all of it! Just like phone zombies do at live performances these days. The hysteria the music artists of the 80s and 90s created was some incredible stuff, Maddona, NKOTB, MJ....we just don't seem to see this anymore. The trending music of today  just sucks, and is all about poppin bottles and b!tch£s, plus the market is just over saturated due to the ease of posting wannabe music vids on social media.  At least Maddona is still producing! :)",2020-12-11T12:21:29Z,9
357,UgzwBdmu39objAdQlCh4AaABAg,I have fallen and i can't reach my keg,"We had ""Telephones"", in the ""Telephoneighty's.""   All The Beatles had was Smoke Signals, in the ""Smokin' Sixties.""",2020-11-21T10:18:41Z,1
358,UgzQBfN7SMiUT4pJ8uh4AaABAg,Jean romedoy,"Debi Mazar, her longtime best friend!",2020-11-17T13:57:58Z,0
359,UgzQBfN7SMiUT4pJ8uh4AaABAg,Kyle Rupert,Debi Mazar! WERK!!!!!!!!!!!!!!!!!!!!!!!! :),2020-08-27T03:01:19Z,1
360,UgwoFyOs48U-SN7eyU14AaABAg,Jan Slovacek,❤️❤️,2020-09-28T12:57:25Z,0
361,UgxpdSvV3WfGpdcyARZ4AaABAg,Bubbles,It's easy on the ears because it's melodious.,2021-01-20T22:48:28Z,2
362,UgxpdSvV3WfGpdcyARZ4AaABAg,Gina Sousa Branco,"it’s a grower, if you get it you get it if you don’t you don’t",2020-12-23T20:14:13Z,1
363,UgzM_fTQgeslr5XzCex4AaABAg,Bouchra M vlog🇲🇫,Novembre 2020🙂🥰🥰,2020-11-03T20:00:16Z,2
364,UgxOba_LAwn4DalAEc94AaABAg,Kay Anthony,Me i have dedicating this to my boo,2021-02-11T03:21:25Z,1
365,UgxOba_LAwn4DalAEc94AaABAg,Geovana Eduardo,Yes 💗,2020-08-17T22:37:35Z,8
366,UgyPCwrTeFqBuX1nsn14AaABAg,Fernando Castro ඞ,Son 34 años de esta increible canción 😍💙💙💙,2020-07-25T02:13:13Z,0
367,Ugyw_7Of6y_nd7iUBil4AaABAg,Bock Krammer,@Tim Simms Amazing,2020-12-16T16:31:01Z,0
368,Ugyw_7Of6y_nd7iUBil4AaABAg,Tim Simms,Why are so many people so FASCINATED by sales figures?,2020-11-24T23:17:25Z,0
369,Ugyw_7Of6y_nd7iUBil4AaABAg,dobqei qrtse,PERFECT Madonna!,2020-10-16T23:43:31Z,1
370,Ugyw_7Of6y_nd7iUBil4AaABAg,Axasus 37,Ok😉,2020-09-22T14:25:00Z,0
371,Ugwacz-R7VzntiFcmbR4AaABAg,Leo Johnson,You should know the words already,2020-07-12T18:36:51Z,1
372,Ugwacz-R7VzntiFcmbR4AaABAg,Robert Whyte,Members are made of thh,2020-07-02T14:34:13Z,0
373,UgxVELw_5QqyVGhZ7EN4AaABAg,Bad Boy Ciccone,23 m ww,2021-01-05T18:04:00Z,0
374,UgxVELw_5QqyVGhZ7EN4AaABAg,TheJuice,@CadEN KirWUN back when records used to sell. Nowdays in this digital era you can't reach those numbers,2020-09-25T04:40:30Z,0
375,UgxVELw_5QqyVGhZ7EN4AaABAg,StubbyCub,True Blue has sold 25 million worldwide!!,2020-08-16T17:08:20Z,2
376,UgxVELw_5QqyVGhZ7EN4AaABAg,CadEN KirWUN,a total of 300+ million copies from all her albums.  No Diva today has matched it,2020-06-28T08:05:44Z,10
377,Ugzt1RmiayalSGGSrfp4AaABAg,Brendan Smith,I Am Australian as Koala Bear which is actually a marsupial.,2020-06-03T20:51:45Z,0
378,UgyoaZbdj3A9z4UtUhh4AaABAg,Northern California,"Whitney Elizabeth Houston, Mariah Carey and Celion Dion are the 3 number one singers",2020-05-28T00:41:19Z,0
379,UgwXm-WGo_LVvUK3AT54AaABAg,Maxwell Dorey,Such a good song song,2020-05-24T17:56:02Z,1
380,Ugw95AqtoHajYOcWetV4AaABAg,whitney is,Where?,2020-05-31T04:09:35Z,0
381,UgyI26Tj-WuTXvFR5YF4AaABAg,Lynne Martineau,Sean Penn,2021-01-01T20:28:38Z,0
382,UgyI26Tj-WuTXvFR5YF4AaABAg,mathew idicula,"I have to admit I'm hypynotized by Taylor Swift and the obvious pablum and gruel of her awful, awful music. And how she is obviously some deep state pay no attention to the string of it all, this is great music course we deem it so.",2020-12-21T15:36:45Z,0
383,UgyI26Tj-WuTXvFR5YF4AaABAg,terrak72,I did not know this! Thank you for sharing! I’ve been listening To Madonna since she first came on the scene in the 80’s. I think I was 12 at the time. Now I’m 48 and still love listening to her music! She inspired me so much. Still love her ❤️,2020-10-26T15:39:25Z,2
384,UgyI26Tj-WuTXvFR5YF4AaABAg,Makin Bacon Greasy Again,CO-written. Give some credit you sheister,2020-10-23T05:58:02Z,1
385,UgzDwxkGxSAsM1KR9sN4AaABAg,meryemB,🇲🇦🇲🇦🇲🇦,2020-05-28T17:10:02Z,1
386,UgzDwxkGxSAsM1KR9sN4AaABAg,Dimitri Joestar,Yes!!!,2020-05-16T17:51:56Z,2
387,UgzDwxkGxSAsM1KR9sN4AaABAg,Daniel Low,Me,2020-05-16T13:59:47Z,3
388,UgzddXKgr-AlRdB7cVV4AaABAg,Ilhan Omar married her brother,"@Leo Johnson Writing songs about racism is not woke. woke is if you write a song that claims all people of a certain skin color are racists. THAT is woke. To be a racist and accuse others of being racists. Same goes for sexism, all woke people are rapists themselves.",2020-12-22T03:33:10Z,0
389,UgzddXKgr-AlRdB7cVV4AaABAg,Leo Johnson,"@Ilhan Omar married her brother her songs were always ""woke"" she wrote songs about aids and racism so your point is lost",2020-12-21T19:16:59Z,0
390,UgzddXKgr-AlRdB7cVV4AaABAg,Ilhan Omar married her brother,@Roz ros They got woke,2020-08-14T19:18:25Z,0
391,UgzddXKgr-AlRdB7cVV4AaABAg,Miguel Arévalo,Hola preciosa que tengas una bonita,2020-08-14T19:03:49Z,0
392,UgzddXKgr-AlRdB7cVV4AaABAg,Nico Stone,BLM is a communist terror organization Who the hell isn’t in these times? She’s still a living legend. Outlived all the others.,2020-07-13T11:38:56Z,2
393,UgxMcL_vykBCAgeG0uJ4AaABAg,De Cnijf Kris,Madonni is self made superstar and masters all arts. Very rare.,2021-09-09T18:21:37Z,1
394,UgxMcL_vykBCAgeG0uJ4AaABAg,awol70,"@Quaker 2019 lol, jealous of what? How can I be jealous of something that's not my ambition.",2021-09-05T05:56:43Z,0
395,UgxMcL_vykBCAgeG0uJ4AaABAg,malou,"Janet,Aretha,Mariah,Whitney,Celine etc etc",2021-09-05T03:36:12Z,0
396,UgxMcL_vykBCAgeG0uJ4AaABAg,Rany Saeba,"She's the best ever, untouchable 💥",2021-03-28T11:12:33Z,1
397,UgxMcL_vykBCAgeG0uJ4AaABAg,Joure-Ellex,@Jackie Phillips The Social Pet I hope you enjoy her old songs,2020-12-01T14:45:50Z,0
398,UgzZDQK2imaETDA2Yg14AaABAg,Juan Arambul,"@Kevin Prima Debi is still friends with Madonna. Debi has appeared in five of Madonna's True Blue, Papa Don't Preach, Justify My Love, Deeper and Deeper and Music.  Debi was at Madonna's 60th birthday party. Debbie is a true friend who doesn't gossip about her to the media.",2020-06-23T02:16:59Z,0
399,UgzZDQK2imaETDA2Yg14AaABAg,setheurovision94,I knew she looked familiar!,2020-06-15T21:55:15Z,0
400,Ugy4ojfV28fgI7lEUBt4AaABAg,schoolssection,They are all quite callipygian.,2020-06-17T05:10:18Z,0
401,Ugy4ojfV28fgI7lEUBt4AaABAg,Jason Harshman,I always have been mesmerized by her eyes as well,2020-05-20T18:26:09Z,4
402,UgwaCB3Ee830grSZiO54AaABAg,eternalgemini,"Not at all, she was 28 back then.  Things change in 34 years.  Plus a little bit of work done here and there.",2020-10-27T07:21:19Z,0
403,UgwaCB3Ee830grSZiO54AaABAg,Zuzu Ribeiro,Hahah,2020-04-29T19:10:19Z,0
404,UgyOtYJiXTmLjfhbr-54AaABAg,B.W R,1977/2020 pozdrawiam,2020-04-17T23:02:42Z,0
405,UgyLYuott_ZNUc4poql4AaABAg,Final Blast,"What is that? 
Listen la isla bonita, brings me automatic here.",2020-04-15T02:18:47Z,2
406,UgzOL0jrWEXed8A_zCB4AaABAg,Green Jasper,Me. I like her Marilyn Monroe reincarnation.,2022-05-07T04:34:16Z,0
407,UgzOL0jrWEXed8A_zCB4AaABAg,Siobhan,Me,2022-05-06T12:55:36Z,0
408,UgzOL0jrWEXed8A_zCB4AaABAg,Vert Beke,People :),2022-04-19T00:21:56Z,0
409,UgzOL0jrWEXed8A_zCB4AaABAg,Paul Caciulatu,"I am here in 2022, april!😉",2022-04-17T18:30:08Z,0
410,UgzOL0jrWEXed8A_zCB4AaABAg,Vert Beke,Madonna is soo great ..,2022-04-17T02:20:46Z,0
411,UgwAvJKyhQwu2ECRam94AaABAg,redletter2008,TheBadgerbruin - 🤮🖕🏻,2020-04-29T02:19:01Z,0
412,Ugzs0Qx4F3mriEnM9Wp4AaABAg,jx346,the quality looks fine to me,2020-04-08T13:54:09Z,0
413,UgwqwFSVHqgeLhz9KJB4AaABAg,Jon Mendez,@Lullaby Madonna talked about sensual and women's issues and the eighties was not ready for it. She was awesome.,2021-03-28T04:55:20Z,1
414,UgwqwFSVHqgeLhz9KJB4AaABAg,Lullaby,Wow really. please why was it controversial?,2020-04-02T15:40:27Z,5
415,UgxU125oNzjmuTWEMnd4AaABAg,Juan Sánchez,Kylie Minogue empezó primero como cantante que Madonna. Saludos,2020-03-22T03:03:59Z,0
416,UgzyYo_bbjWFN6o8jEt4AaABAg,روعة البدايات,@Nadia Amber111 فعلا زمن جميل,2020-07-06T18:56:37Z,0
417,UgzyYo_bbjWFN6o8jEt4AaABAg,Nadia Amber111,ههه افتكرها و أنا عل سفينه سياحيه في قبرص  في الطفولة، و كان الراديو في الكافيه اللي عل البحر هناك، و أتذكر الناس يرقصوا عليها في الصيف، منظر البحر كان راءع جدا جدا في ذلك اليوم، للاسف ذكريات ذهبيه و زمن لن يرجع ابدا 😞 خصوصا في زمن الكورونا الذي نعيشه.,2020-04-18T13:55:11Z,2
418,Ugzhe_ENwDtiraWKrsl4AaABAg,Charles Davis,Sing it brother!,2020-08-12T17:28:17Z,4
419,Ugzhe_ENwDtiraWKrsl4AaABAg,Jeremy S,I feel gay listening but it's so good,2020-08-11T16:19:57Z,2
420,Ugw55oA4ERldAPXxOx14AaABAg,goferal,eddy alvarez Debbie Mazar,2020-03-07T21:49:55Z,1
421,UgwVfOmrhDXrKD7Jqbd4AaABAg,Khosi Emmanuel,Me  am reastining now,2020-09-13T14:54:51Z,0
422,UgwVfOmrhDXrKD7Jqbd4AaABAg,E Urigoytea,"@Ángel Cantú 
Ñ

Ñpñññ0
Pñpñp0ñpñ

Ñ
Ñ ñ ñ

Ññ


PP 00ñ pop 
Ppñp",2020-09-09T14:57:47Z,0
423,UgwVfOmrhDXrKD7Jqbd4AaABAg,Giuliana Bogo,Io!🤩,2020-08-27T20:13:15Z,0
424,UgwVfOmrhDXrKD7Jqbd4AaABAg,John King,me !,2020-08-10T14:56:38Z,0
425,Ugwn5LthAX-pVqLlG7p4AaABAg,MrWierchawsky,hello my pretty girl.,2020-06-28T09:18:45Z,0
426,UgxrB6cGw17orloxhpV4AaABAg,Rogerio Telles,Eu amooooooooo essa música,2020-09-17T01:19:44Z,1
427,UgxrB6cGw17orloxhpV4AaABAg,Dominyck Vallentine,@kawaii-chan  amoooooo s2,2020-08-07T05:21:01Z,0
428,UgxrB6cGw17orloxhpV4AaABAg,kawaii-chan,Eu,2020-07-15T17:22:31Z,3
429,Ugwhb-sPeyM2aHEzLW54AaABAg,Jan Slovacek,❤️,2020-10-12T09:36:57Z,0
430,Ugwhb-sPeyM2aHEzLW54AaABAg,CJ Turner,The Queen of Pop,2020-08-19T06:02:28Z,3
431,Ugwhb-sPeyM2aHEzLW54AaABAg,Camarada 64,"Present , please. She is a legend, even now",2020-07-28T03:37:45Z,6
432,Ugwhb-sPeyM2aHEzLW54AaABAg,LoveAge,"@Joe Johnson ..,,Sigh....i remember forever more when one had to stand drooling outside of a record shop window for the latest LP.. Those were the days.",2020-06-17T23:06:16Z,5
433,UgxjJRT_QqYn0Ne8M2N4AaABAg,Richard Meyer,I Really Think So,2020-01-31T23:02:49Z,0
434,Ugwiw2OTHhU8b9SG6qF4AaABAg,flashback,"Lady gaga jeffreey epstein,'s list",2020-08-14T04:43:41Z,0
435,Ugwiw2OTHhU8b9SG6qF4AaABAg,Final Blast,But one the best songs ever made are from Dolly Parton like Jolene and I Will Always love you.,2020-04-06T04:57:30Z,0
436,Ugwiw2OTHhU8b9SG6qF4AaABAg,Final Blast,"Madonna*
Rihanna*
Britney Spears*
Lady Gaga* 
Celine Dion* 
WHITNEY*",2020-04-06T04:51:31Z,0
437,UgzQrPL4UpeRKST8Gf94AaABAg,2Bdiscovered,@Eduardo Castillo THAT'S IT!,2020-02-01T06:07:23Z,2
438,UgzQrPL4UpeRKST8Gf94AaABAg,Eduardo Castillo,Debi Mazar,2020-02-01T02:36:59Z,2
439,Ugz3EymiGcZqNsTC75l4AaABAg,Israel Ferreira,Que menina linda à de azul escuro 😍😍😍😍😍😍,2020-01-25T10:05:18Z,0
440,Ugw1_eoymWrXe0UAcxt4AaABAg,Suzanne Manning,@Captain Brandon Horror Loveryes that's correct it UK x,2020-06-06T09:43:10Z,0
441,UgxzmcwTthiF53xqQYd4AaABAg,Maria Anastasiou,"@Eklo Meklo she is acting...
She is dressing like a teenager, she is overdoing everything!!!!!
 I think she is loosing it because she is not so relevant anymore🥴
How can someone who is 61🥀🥀🥀🥀 have a 25 year old boyfriend🤪🤪🤪🤪????",2020-01-22T17:16:21Z,1
442,UgxzmcwTthiF53xqQYd4AaABAg,Eklo Meklo,What do you mean  with humiliating?,2020-01-22T13:56:11Z,0
443,UgyY6Pjee7TOxLKxrup4AaABAg,Lonette,"Yes, this is so!",2020-01-12T16:04:20Z,0
444,UgzdsNFq8IsyhJ8aD914AaABAg,aleemabdulghaffar,OMG Me too. 1986 I was 13 too. I think I had my 1st Sony Walkman and listened to this endlessly. Memories of having a 1st crush who had no idea I existed. :),2020-01-04T03:39:16Z,1
445,Ugx-y4tqDTVoRlaNLAt4AaABAg,Yanina Vizcaya,Yo enamorada de mi hija 😍,2021-09-14T07:17:26Z,0
446,Ugx-y4tqDTVoRlaNLAt4AaABAg,Valentina Olivetto,@Israel Borrell 💖💖💖,2021-08-01T04:31:33Z,0
447,Ugx-y4tqDTVoRlaNLAt4AaABAg,Israel Borrell,Yo si estoy Enamorado❤Mi Reina del Pop❤Te Amoo Madonna❤❤❤,2021-08-01T03:43:39Z,1
448,Ugx-y4tqDTVoRlaNLAt4AaABAg,Valentina Olivetto,"2021... Y si!❤
Las canciones de Madonna siempre estarán para ponernos alegres y cantar a todo pulmón✨",2021-06-20T09:32:45Z,0
449,UgxoAx0d59olerB8kCV4AaABAg,Paulo Garcia,🇧🇷🇧🇷,2020-04-05T19:17:56Z,0
450,UgxoAx0d59olerB8kCV4AaABAg,Jefferson lima,me,2020-01-01T05:07:05Z,0
451,UgxNr4Wvzb7EmeJay454AaABAg,Gino Barz,io!!! :),2020-01-01T02:20:03Z,1
452,UgxNr4Wvzb7EmeJay454AaABAg,Dennis Valverde,I am.,2019-12-30T03:28:47Z,1
453,UgxNr4Wvzb7EmeJay454AaABAg,Cipri,Heree❤️,2019-12-29T09:28:36Z,1
454,UgxNr4Wvzb7EmeJay454AaABAg,Ana González,Me!!,2019-12-28T16:55:42Z,1
455,UgxIIFwz09Dv5TcrInB4AaABAg,Esneyk nebulous,Ray of light by her and Fever by Kylie Minogue my favourite albums of all time,2019-12-25T16:34:46Z,0
456,UgxRUxgycnfFptgwmHd4AaABAg,Enfermagem Senac,me,2019-12-20T12:22:06Z,0
457,UgzjZl2A3xistw3Phs54AaABAg,Miguel Arévalo,Hola🤗🤗🤗🤗🤗🤗🤗🤗👽👽👽👽👽,2020-07-28T20:21:57Z,1
458,UgzjZl2A3xistw3Phs54AaABAg,MrWierchawsky,"@Maia A Hey my pretty sweetheart how´s you in this Pandemic ,I hope you ´re very fine be with God always ,be safe.",2020-07-26T10:06:26Z,1
459,UgzjZl2A3xistw3Phs54AaABAg,Maia A,@fernando febronio 🤗🤘,2020-07-11T11:18:52Z,1
460,UgzjZl2A3xistw3Phs54AaABAg,fernando febronio,Som da hora,2020-07-11T02:01:48Z,1
461,UgzjZl2A3xistw3Phs54AaABAg,Maia A,@MrWierchawsky ❤😘🤘,2020-06-28T12:00:21Z,2
462,UgyZ6K3gU-LWktuHwvB4AaABAg,Joure-Ellex,A few of those 70s and 80s  artists such as Billie Joe brought back that style of music from the 60s and made them hits again.,2020-06-28T12:40:43Z,0
463,Ugyi1Vo51zkUnsnC1PR4AaABAg,hi bye,Nop sorry its april 2050🤷‍♀️,2020-02-01T00:49:03Z,0
464,Ugyi1Vo51zkUnsnC1PR4AaABAg,n n,"The music is timeless
Me",2020-01-04T22:15:15Z,1
465,Ugyi1Vo51zkUnsnC1PR4AaABAg,OliAliNes3723,me! 80s music never dies!,2019-12-28T05:38:28Z,1
466,Ugyi1Vo51zkUnsnC1PR4AaABAg,brad cox,Love me some madonna,2019-12-17T07:48:56Z,1
467,Ugyi1Vo51zkUnsnC1PR4AaABAg,Elyse Mooney MUA,Can someone seriously explain to me why people do this in the comments of music videos ?,2019-12-14T11:47:02Z,0
468,UgzX_venFFY8miashJd4AaABAg,Ravi Moirangthem,True that,2021-11-10T13:41:13Z,0
469,UgzX_venFFY8miashJd4AaABAg,Blaudia Crücken,"Are you sure, he will get it? ;)",2021-06-01T20:03:53Z,0
470,UgzX_venFFY8miashJd4AaABAg,Leo Johnson,Mark Croce it’s okay to question your sexuality one day you’ll understand it,2020-07-12T18:43:25Z,1
471,Ugzuxal61qsx5t4zwE54AaABAg,Paulo Garcia,Sem dúvida! Diva!,2019-12-05T03:44:49Z,1
472,UgzFIJ_lJMvWukmsyVt4AaABAg,MAXI J,the imaculata coleccion 30millon ray of light 20 millon,2020-02-16T02:07:43Z,0
473,Ugwr5B6axUHCzjdLNdt4AaABAg,Alison Russell,Lies,2020-02-18T21:44:11Z,0
474,UgyTqCF9nmg0oKNRdDx4AaABAg,Logistics Solutions AA44,"Lima ? Lima en Perú es súper lindo, la vista en el mirador del MallLarcoSea ?  Muy buena, es bueno que inviertan más en seguridad y nada que envidiar a otras ciudades costeras",2019-10-25T01:10:40Z,0
475,UgzVWTDj15_BF4txcbB4AaABAg,Gary Peterson,Hello pretty,2021-04-09T15:32:23Z,0
476,UgzVWTDj15_BF4txcbB4AaABAg,Jan Slovacek,❤️🥇👨🏻,2020-09-28T12:58:35Z,0
477,UgzVWTDj15_BF4txcbB4AaABAg,Rayme Roche,Queen of pop😎,2020-05-15T19:14:07Z,4
478,UgyeHplwZGfiJpwRGlx4AaABAg,Olha S,Ноябрь 2019!,2019-11-02T08:20:22Z,1
479,UgyeHplwZGfiJpwRGlx4AaABAg,Rosy P. Lauri,Me too!,2019-10-17T15:56:38Z,2
480,UgyeHplwZGfiJpwRGlx4AaABAg,Chenda Kou,Here too :),2019-10-14T22:04:45Z,2
481,UgyeHplwZGfiJpwRGlx4AaABAg,Jack D Borneo Channel,True blue baby I love you 🎶🎶🎵,2019-10-13T03:29:03Z,3
482,UgyeHplwZGfiJpwRGlx4AaABAg,Jasele,Meeee! 😍,2019-10-10T23:25:10Z,1
483,UgwXTMMycJsEeegIQuN4AaABAg,fadhil arief,"Very nice, sweet... 💓💋",2019-10-16T14:15:32Z,0
484,UgwYXhoSMLuOhL3ewvt4AaABAg,Flávio rosas Rosas,Eu aqui 🎤🎤,2019-12-27T22:21:40Z,0
485,UgwYXhoSMLuOhL3ewvt4AaABAg,Edileusa Ferreira,Vdd concordo plenamente com você meu amor,2019-12-18T02:50:59Z,0
486,UgwYXhoSMLuOhL3ewvt4AaABAg,Paulo Garcia,Diva total,2019-12-05T03:42:37Z,0
487,UgwYXhoSMLuOhL3ewvt4AaABAg,Alessandro Soares,É nois. É que dançarina lindaaaa essa com a camisa azul escuro. Linda d++,2019-11-30T14:50:35Z,0
488,UgwYXhoSMLuOhL3ewvt4AaABAg,Edileusa Ferreira,Eu tô amo demais essa música eu tinha 7 anos ki saudades dessa época hoje com 43 anos ainda escuto essa música mim recordo de tanta coisas boas,2019-11-06T23:22:57Z,0
489,UgxzrhZnxxetyJeWr9x4AaABAg,Mel Hatch,The shade of one glaring omission,2020-01-19T00:06:38Z,0
490,UgwVO2g9zy2A3rjZ78Z4AaABAg,Leah Symanski,@Victor Furtado I'm just saying the 80's were Madonna's best years & she looks great in this video.,2019-09-26T14:39:16Z,0
491,UgwVO2g9zy2A3rjZ78Z4AaABAg,Victor Furtado,have you ever heard another madonna's music? because lmaoooo,2019-09-26T13:54:14Z,1
492,Ugyl0WOaCmLjACJW3Ux4AaABAg,Anderson Araújo,"Então você é linda ..igual sua mãe  !!!!
Brasil 🇧🇷 🇧🇷  
Madonna suas músicas marcaram uma geração  !!!!",2022-05-07T02:04:27Z,0
493,Ugyl0WOaCmLjACJW3Ux4AaABAg,Gregory Peckory,Great bro she is a stunner 🥰😀,2022-05-03T22:36:57Z,0
494,Ugyl0WOaCmLjACJW3Ux4AaABAg,Metal Niki,actress Debi Mazar in the blue halter top,2022-04-30T14:02:47Z,0
495,Ugyl0WOaCmLjACJW3Ux4AaABAg,ggking,awwwwwww,2022-04-24T06:11:58Z,0
496,Ugyl0WOaCmLjACJW3Ux4AaABAg,2Anunnaki,"I was just asking myself ""I wonder who that brunette is?"", HOT MAMA! God bless you, and her. :)",2022-04-20T13:06:28Z,0
497,UgyTvGNo__9r3X-QKKx4AaABAg,Luzy Reyes,"@Felix Lievano ikr...theres a few of them, that I've seen the videos...its crazy",2019-09-18T11:30:02Z,0
498,UgyTvGNo__9r3X-QKKx4AaABAg,Felix Lievano,"Me too, first time I listened to it was September 1986 and this is the first time I watch this video. Debi Mazar (the blonde) was 22 at the time and she remains the ""True Blue"" Madonna's best friend",2019-09-18T05:29:44Z,2
499,UgxQfwbEbdDkisIo72B4AaABAg,Wayne Jones,Was only 12 years old wen this came out,2019-09-09T17:58:09Z,1
500,UgzAtmyOWH72IDVpvB94AaABAg,IVAN SANCHEZ,33 years ago,2019-10-07T14:59:39Z,0
501,UgycHiNOlpnQWBM5GqJ4AaABAg,Cветлана Охват,@J. D. and me))),2020-02-19T16:49:21Z,0
502,UgycHiNOlpnQWBM5GqJ4AaABAg,J. D.,Me!!!!,2019-09-05T17:02:13Z,0
503,UgzP66rwgRd2h-cMqKl4AaABAg,Nine,Same (moi aussi),2020-05-27T02:50:08Z,0
504,UgzP66rwgRd2h-cMqKl4AaABAg,Jen D,Same.,2020-05-25T22:34:51Z,0
505,UgzP66rwgRd2h-cMqKl4AaABAg,Veronica Hajdari,Me too,2020-05-20T04:43:49Z,0
506,UgzP66rwgRd2h-cMqKl4AaABAg,evagiulia faith,Me too!! My first Sony Walkman!!! ❤️❤️,2020-05-14T04:18:06Z,2
507,UgzP66rwgRd2h-cMqKl4AaABAg,ChaosTekkers,Same!💃,2019-09-28T13:58:49Z,4
508,Ugwc1JIxa7jj_qPS10p4AaABAg,gabriele galli,😎👍,2019-09-17T20:01:09Z,1
509,Ugwc1JIxa7jj_qPS10p4AaABAg,gustavo alvarez,Me,2019-09-05T01:16:23Z,1
510,UgwSrjvHnGiq0HP8xuh4AaABAg,john warrell,In what way? best couple ever !,2020-04-20T08:50:02Z,0
511,UgxxrysIhm0Nt56v6bB4AaABAg,pujix,"Now I understand,  after reading the songs lyrics , it's nice and you missed your true blue right ?? I hope you get all the love and support from the people who loves you , dont cry be happy because what's use of crying , just smile.",2019-09-02T12:29:31Z,0
512,UgxxrysIhm0Nt56v6bB4AaABAg,pujix,@Giorgio Abis I'm 27 year old dude,2019-09-01T19:54:00Z,0
513,UgxxrysIhm0Nt56v6bB4AaABAg,pujix,@Giorgio Abis I'm 27 year old dude,2019-09-01T19:53:59Z,0
